0.005 	293 	3.6550371e-13 	120000
0.015 	293 	4.6975272e-13 	120000
0.025 	293 	4.5366377e-14 	120000
0.035 	293 	9.9462989e-15 	120000
0.045 	293 	3.8311788e-13 	120000
0.055 	293 	1.3046661e-13 	120000
0.065 	293 	4.8255656e-13 	120000
0.075 	293 	1.4587783e-13 	120000
0.085 	293 	1.9804996e-13 	120000
0.095 	293 	3.7931945e-13 	120000
0.105 	293 	2.7760749e-13 	120000
0.115 	293 	5.5866849e-14 	120000
0.125 	293 	9.4181769e-14 	120000
0.135 	293 	2.0060402e-13 	120000
0.145 	293 	2.1515291e-13 	120000
0.155 	293 	1.4450838e-13 	120000
0.165 	293 	9.5776876e-14 	120000
0.175 	293 	1.6159852e-13 	120000
0.185 	293 	5.5845383e-13 	120000
0.195 	293 	1.0826968e-13 	120000
0.205 	293 	2.2770329e-13 	120000
0.215 	293 	9.780382e-14 	120000
0.225 	293 	1.9721157e-13 	120000
0.235 	293 	2.2755013e-13 	120000
0.245 	293 	1.6692947e-13 	120000
0.255 	293 	4.3046876e-14 	120000
0.265 	293 	1.6694027e-13 	120000
0.275 	293 	1.9264219e-13 	120000
0.285 	293 	2.0324654e-13 	120000
0.295 	293 	4.2296611e-13 	120000
0.305 	293 	4.4084169e-13 	120000
0.315 	293 	5.9690627e-14 	120000
0.325 	293 	5.4826324e-14 	120000
0.335 	293 	2.0340543e-13 	120000
0.345 	293 	2.9461927e-14 	120000
0.355 	293 	6.8087505e-14 	120000
0.365 	293 	2.684054e-13 	120000
0.375 	293 	6.152613e-14 	120000
0.385 	293 	1.5055104e-13 	120000
0.395 	293 	9.4419435e-14 	120000
0.405 	293 	7.2340585e-14 	120000
0.415 	293 	2.3497446e-13 	120000
0.425 	293 	2.480468e-13 	120000
0.435 	293 	2.4055789e-13 	120000
0.445 	293 	3.4289548e-14 	120000
0.455 	293 	2.6015098e-09 	120000
0.465 	292.99989 	0.00034116246 	119999.84
0.475 	292.59952 	1.1979656 	119417.84
0.485 	285.8016 	21.259998 	109974
0.495 	285.42611 	22.353039 	109475.65
0.505 	300.75408 	22.359896 	109473.34
0.515 	300.67775 	22.240269 	109421.01
0.525 	293.79384 	2.3705688 	100965.7
0.535 	293.0002 	0.00060759188 	100000.24
0.545 	293 	4.4124256e-09 	100000
0.555 	293 	2.001785e-13 	100000
0.565 	293 	1.0802442e-13 	100000
0.575 	293 	1.2140111e-13 	100000
0.585 	293 	3.4843411e-13 	100000
0.595 	293 	1.583009e-13 	100000
0.605 	293 	3.2886944e-14 	100000
0.615 	293 	1.785519e-13 	100000
0.625 	293 	1.4841331e-14 	100000
0.635 	293 	7.2833079e-14 	100000
0.645 	293 	8.0848037e-14 	100000
0.655 	293 	4.6612253e-14 	100000
0.665 	293 	7.4483572e-14 	100000
0.675 	293 	1.0979553e-13 	100000
0.685 	293 	1.5589254e-13 	100000
0.695 	293 	3.1209225e-13 	100000
0.705 	293 	2.678397e-13 	100000
0.715 	293 	1.150891e-13 	100000
0.725 	293 	1.470538e-13 	100000
0.735 	293 	2.8006943e-13 	100000
0.745 	293 	1.8011678e-13 	100000
0.755 	293 	3.102904e-14 	100000
0.765 	293 	1.0600562e-13 	100000
0.775 	293 	3.6101861e-14 	100000
0.785 	293 	1.5558746e-13 	100000
0.795 	293 	2.2781548e-14 	100000
0.805 	293 	1.7936859e-13 	100000
0.815 	293 	3.9512116e-13 	100000
0.825 	293 	2.5883118e-14 	100000
0.835 	293 	1.5222521e-13 	100000
0.845 	293 	4.8845142e-13 	100000
0.855 	293 	1.8277415e-13 	100000
0.865 	293 	4.932565e-13 	100000
0.875 	293 	2.123702e-14 	100000
0.885 	293 	1.6501349e-13 	100000
0.895 	293 	2.6508701e-13 	100000
0.905 	293 	9.227172e-14 	100000
0.915 	293 	1.9254901e-13 	100000
0.925 	293 	2.7433285e-13 	100000
0.935 	293 	1.4503802e-13 	100000
0.945 	293 	9.946531e-14 	100000
0.955 	293 	1.6439441e-13 	100000
0.965 	293 	1.9527701e-13 	100000
0.975 	293 	3.9402675e-13 	100000
0.985 	293 	2.4136232e-13 	100000
0.995 	293 	4.720743e-13 	100000
