0.005 	238.74502 	88.484147 	58679.104
0.015 	238.92894 	86.298268 	58837.125
0.025 	239.10783 	84.119669 	58991.117
0.035 	239.2817 	81.948022 	59141.07
0.045 	239.4506 	79.782847 	59287.004
0.055 	239.6146 	77.623773 	59428.942
0.065 	239.77372 	75.470498 	59566.911
0.075 	239.92804 	73.322765 	59700.935
0.085 	240.07758 	71.180368 	59831.028
0.095 	240.22245 	69.043019 	59957.246
0.105 	240.36302 	66.909721 	60079.889
0.115 	240.50039 	64.777453 	60199.922
0.125 	240.63652 	62.641043 	60319
0.135 	240.77225 	60.497965 	60437.932
0.145 	240.90604 	58.35244 	60555.306
0.155 	241.03562 	56.210337 	60669.116
0.165 	241.16008 	54.074348 	60778.559
0.175 	241.27945 	51.945342 	60883.68
0.185 	241.39395 	49.823273 	60984.642
0.195 	241.50357 	47.708042 	61081.411
0.205 	241.60831 	45.598681 	61173.939
0.215 	241.70826 	43.495169 	61262.309
0.225 	241.80372 	41.397239 	61346.792
0.235 	241.89503 	39.303702 	61427.631
0.245 	241.98171 	37.214829 	61504.412
0.255 	242.0637 	35.130222 	61577.138
0.265 	242.14145 	33.049367 	61646.25
0.275 	242.2149 	30.97302 	61711.715
0.285 	242.28401 	28.901225 	61773.373
0.295 	242.34908 	26.83334 	61831.373
0.305 	242.41045 	24.769068 	61886.058
0.315 	242.46796 	22.709238 	61937.31
0.325 	242.52154 	20.653608 	61985.076
0.335 	242.57137 	18.601352 	62029.517
0.345 	242.61748 	16.552398 	62070.652
0.355 	242.65975 	14.507246 	62108.369
0.365 	242.69828 	12.465499 	62142.74
0.375 	242.73323 	10.426182 	62173.916
0.385 	242.76442 	8.3894392 	62201.719
0.395 	242.79169 	6.3552199 	62226.013
0.405 	242.81468 	4.3214779 	62246.471
0.415 	242.83 	2.2762494 	62260.048
0.425 	242.82394 	0.17628055 	62254.452
0.435 	242.77511 	2.0471068 	62210.523
0.445 	242.68998 	4.3729601 	62134.15
0.455 	242.61426 	6.6554421 	62066.24
0.465 	242.57257 	8.8150099 	62028.76
0.475 	242.54954 	10.901349 	62007.915
0.485 	242.52912 	12.967295 	61989.346
0.495 	242.50582 	15.030889 	61968.151
0.505 	242.47858 	17.095007 	61943.372
0.515 	242.44756 	19.159223 	61915.139
0.525 	242.41279 	21.224037 	61883.423
0.535 	242.37362 	23.286402 	61847.601
0.545 	242.32877 	25.34595 	61806.397
0.555 	242.27679 	27.394441 	61758.324
0.565 	242.21646 	29.42817 	61701.914
0.575 	242.14443 	31.447652 	61637.139
0.585 	242.06883 	33.45813 	61565.528
0.595 	254.7717 	35.473301 	61491.104
0.605 	254.87019 	37.486531 	61415.742
0.615 	254.76916 	39.513508 	61340.02
0.625 	254.67786 	41.562725 	61266.483
0.635 	254.59181 	43.640111 	61196.012
0.645 	254.50929 	45.744183 	61127.984
0.655 	254.42817 	47.867168 	61060.86
0.665 	254.3458 	50.002276 	60992.538
0.675 	254.26019 	52.145834 	60921.41
0.685 	254.17079 	54.294977 	60847.074
0.695 	254.07747 	56.448518 	60769.455
0.705 	253.97963 	58.607832 	60688.075
0.715 	253.87735 	60.772951 	60603.027
0.725 	253.77115 	62.943831 	60514.767
0.735 	253.66079 	65.122597 	60423.092
0.745 	253.54606 	67.309074 	60327.869
0.755 	253.42687 	69.500291 	60229.034
0.765 	253.30234 	71.697246 	60125.861
0.775 	253.1724 	73.901103 	60018.326
0.785 	253.03784 	76.111215 	59907.077
0.795 	252.89835 	78.329295 	59791.901
0.805 	252.7536 	80.556194 	59672.534
0.815 	252.60425 	82.789109 	59549.543
0.825 	252.45069 	85.026723 	59423.274
0.835 	252.29581 	87.260432 	59296.089
0.845 	252.1422 	89.481795 	59170.134
0.855 	251.98862 	91.693884 	59044.405
0.865 	251.83215 	93.905686 	58916.502
0.875 	251.67121 	96.122859 	58785.128
0.885 	251.50543 	98.347214 	58650.028
0.895 	251.33465 	100.57912 	58511.126
0.905 	251.15852 	102.81861 	58368.297
0.915 	250.97662 	105.06586 	58221.467
0.925 	250.78936 	107.3215 	58070.639
0.935 	250.59814 	109.58619 	57915.791
0.945 	250.4018 	111.86013 	57756.815
0.955 	250.19894 	114.14328 	57593.547
0.965 	249.98982 	116.43574 	57425.902
0.975 	249.77467 	118.73821 	57253.896
0.985 	249.55421 	121.05167 	57077.583
0.995 	249.32832 	123.37642 	56896.978
