0.005 	292.99338 	0.015803721 	119990.46
0.015 	292.96218 	0.11097837 	119945.63
0.025 	292.83495 	0.48498717 	119763.12
0.035 	292.48856 	1.5015796 	119267.74
0.045 	291.81819 	3.468726 	118313.91
0.055 	290.82428 	6.3872867 	116910.6
0.065 	289.60728 	9.9659316 	115209.21
0.075 	288.31516 	13.77207 	113422.85
0.085 	287.11753 	17.305655 	111785.58
0.095 	286.19206 	20.039135 	110532.83
0.105 	285.65562 	21.623665 	109812.05
0.115 	285.45412 	22.218332 	109542.53
0.125 	285.41121 	22.344816 	109485.26
0.135 	285.40652 	22.358728 	109478.95
0.145 	285.40623 	22.359764 	109478.49
0.155 	285.40606 	22.360477 	109478.2
0.165 	285.40596 	22.360955 	109478
0.175 	285.40591 	22.361266 	109477.86
0.185 	285.40593 	22.361479 	109477.81
0.195 	285.40598 	22.361474 	109477.79
0.205 	285.40607 	22.361379 	109477.82
0.215 	285.40618 	22.361314 	109477.88
0.225 	285.40627 	22.361187 	109477.9
0.235 	285.40636 	22.361072 	109477.92
0.245 	285.40647 	22.36103 	109477.97
0.255 	285.40657 	22.360953 	109478
0.265 	285.40668 	22.360886 	109478.02
0.275 	285.40679 	22.360831 	109478.04
0.285 	285.4069 	22.360778 	109478.06
0.295 	285.40702 	22.360718 	109478.08
0.305 	285.40715 	22.360691 	109478.1
0.315 	285.40727 	22.360623 	109478.1
0.325 	285.40742 	22.360586 	109478.12
0.335 	285.40757 	22.36056 	109478.14
0.345 	285.40773 	22.360525 	109478.15
0.355 	285.4079 	22.360482 	109478.15
0.365 	285.40809 	22.36045 	109478.16
0.375 	285.40829 	22.360416 	109478.17
0.385 	285.40852 	22.360386 	109478.18
0.395 	285.40877 	22.36036 	109478.19
0.405 	285.40905 	22.36032 	109478.19
0.415 	285.40937 	22.360288 	109478.19
0.425 	285.40974 	22.360264 	109478.2
0.435 	285.41017 	22.360239 	109478.2
0.445 	285.41066 	22.36021 	109478.21
0.455 	285.41127 	22.360181 	109478.21
0.465 	285.41201 	22.36016 	109478.22
0.475 	285.41298 	22.360139 	109478.22
0.485 	285.41426 	22.360107 	109478.22
0.495 	285.41612 	22.360081 	109478.22
0.505 	285.41917 	22.360055 	109478.23
0.515 	285.42411 	22.360027 	109478.22
0.525 	285.42963 	22.359993 	109478.23
0.535 	300.74417 	22.360022 	109478.23
0.545 	300.72178 	22.360003 	109478.23
0.555 	300.7153 	22.359964 	109478.23
0.565 	300.71227 	22.359935 	109478.22
0.575 	300.71038 	22.359912 	109478.23
0.585 	300.70907 	22.359893 	109478.23
0.595 	300.70809 	22.359876 	109478.23
0.605 	300.70732 	22.35985 	109478.22
0.615 	300.7067 	22.35982 	109478.22
0.625 	300.70619 	22.359789 	109478.21
0.635 	300.70574 	22.35976 	109478.21
0.645 	300.70537 	22.359735 	109478.21
0.655 	300.70504 	22.359713 	109478.2
0.665 	300.70475 	22.359684 	109478.19
0.675 	300.7045 	22.359648 	109478.19
0.685 	300.70426 	22.359619 	109478.19
0.695 	300.70405 	22.359595 	109478.18
0.705 	300.70385 	22.359563 	109478.17
0.715 	300.70368 	22.359528 	109478.16
0.725 	300.70352 	22.359507 	109478.16
0.735 	300.70337 	22.359479 	109478.15
0.745 	300.70323 	22.359434 	109478.14
0.755 	300.70309 	22.359384 	109478.12
0.765 	300.70297 	22.359336 	109478.11
0.775 	300.70285 	22.359285 	109478.09
0.785 	300.70274 	22.35924 	109478.08
0.795 	300.70263 	22.359187 	109478.06
0.805 	300.70253 	22.359133 	109478.04
0.815 	300.70243 	22.359072 	109478.02
0.825 	300.70233 	22.359009 	109477.99
0.835 	300.70224 	22.358936 	109477.97
0.845 	300.70215 	22.358854 	109477.94
0.855 	300.70205 	22.358762 	109477.9
0.865 	300.70196 	22.358671 	109477.86
0.875 	300.70186 	22.358552 	109477.82
0.885 	300.70176 	22.358418 	109477.76
0.895 	300.70167 	22.358263 	109477.7
0.905 	300.70162 	22.358266 	109477.71
0.915 	300.70187 	22.359203 	109478.09
0.925 	300.70209 	22.360193 	109478.43
0.935 	300.69496 	22.339988 	109469.49
0.945 	300.62029 	22.126355 	109375.28
0.955 	300.10198 	20.639328 	108721.7
0.965 	298.00029 	14.582752 	106095.44
0.975 	294.75978 	5.1634058 	102121.97
0.985 	293.3083 	0.90665447 	100370.18
0.995 	293.03923 	0.097950104 	100047.11
