-1.25 	300 	1 	101295.6107373848
-1.247497497497497 	299.9417137022875 	17.49516180729027 	101326.6944243218
-1.244994994994995 	299.8878313760609 	16.64799767473503 	101296.2953337798
-1.242492492492492 	299.8779428409994 	15.88256791678515 	101330.3915233009
-1.23998998998999 	299.8764777466431 	15.13078793375463 	101312.7406044036
-1.237487487487487 	299.8998313879101 	14.46985533592349 	101335.6741629737
-1.234984984984985 	299.9088430570642 	13.7951876670883 	101327.0374426772
-1.232482482482482 	299.9254563400796 	13.21479979254863 	101342.4138377509
-1.22997997997998 	299.9338235392155 	12.59774549168309 	101338.5504199817
-1.227477477477477 	299.9468026891921 	12.08009938709544 	101349.4082389552
-1.224974974974975 	299.9536046398886 	11.50952543583506 	101347.3936737652
-1.222472472472472 	299.9645041786857 	11.04584384609109 	101355.3034590464
-1.21996996996997 	299.9690872389864 	10.51757331734551 	101353.7092819167
-1.217467467467467 	299.978325124975 	10.10431873434379 	101359.1889291549
-1.214964964964965 	299.9806304840452 	9.616822437175147 	101357.448930986
-1.212462462462462 	299.9882738983814 	9.251621186261925 	101360.6235311043
-1.20995995995996 	299.9884490142709 	8.803154220958172 	101358.507455639
-1.207457457457457 	299.9945127160236 	8.482902953300144 	101359.4766657343
-1.204954954954955 	299.9928105120426 	8.070663138799679 	101356.8564520101
-1.202452452452452 	299.9973541363278 	7.79131027365862 	101355.803994887
-1.19994994994995 	299.9939837212592 	7.411662890865804 	101352.607661521
-1.197447447447447 	299.9971882533295 	7.16871906557204 	101349.8151640395
-1.194944944944945 	299.9924208193812 	6.8176668437271 	101346.053752173
-1.192442442442442 	299.994538308668 	6.606781348811467 	101341.8819197269
-1.18993993993994 	299.9886659663811 	6.280364001416924 	101337.6638201032
-1.187437437437437 	299.9899890398761 	6.097680036334223 	101332.5188060574
-1.184934934934935 	299.9833541060142 	5.792179228079691 	101328.0399642127
-1.182432432432432 	299.9841903766903 	5.634500489193126 	101322.3545017414
-1.17992992992993 	299.9771561447315 	5.346456522486911 	101317.8855119551
-1.177427427427427 	299.9778029241999 	5.211306893167842 	101312.1122129722
-1.174924924924925 	299.9708009752809 	4.937467945074697 	101307.9736063167
-1.172422422422422 	299.9716855085643 	4.823047774159821 	101302.5596959356
-1.16991991991992 	299.9651193957609 	4.560369237389185 	101299.0761530451
-1.167417417417417 	299.9664932768437 	4.465472035267736 	101294.4229401601
-1.164914914914915 	299.9606866762801 	4.211132728105159 	101291.8803548617
-1.162412412412412 	299.9627458972794 	4.135058308920806 	101288.3175076199
-1.15990990990991 	299.957862128766 	3.886456214157975 	101286.9438209325
-1.157407407407407 	299.9608365334564 	3.828951496875238 	101284.7210872796
-1.154904904904904 	299.9571201355667 	3.583679878141961 	101284.6778676911
-1.152402402402403 	299.961188162331 	3.544852578841087 	101283.9533663727
-1.1498998998999 	299.9587157756258 	3.300731581690014 	101285.3192499224
-1.147397397397397 	299.9638943228776 	3.280902164896805 	101286.1375025765
-1.144894894894895 	299.9626573446452 	3.036034176546381 	101288.8845658196
-1.142392392392392 	299.9688243318699 	3.035541864537852 	101291.1575501702
-1.13988988988989 	299.9687335145834 	2.788381592247239 	101295.1361899031
-1.137387387387387 	299.9757236163205 	2.807402058413587 	101298.6437735303
-1.134884884884885 	299.9765976214767 	2.556808993618176 	101303.5892992621
-1.132382382382382 	299.9841202774427 	2.595237418896115 	101308.0042189629
-1.12987987987988 	299.9856763641878 	2.340494070694797 	101313.566128624
-1.127377377377377 	299.9933836267505 	2.39788710513244 	101318.4954592123
-1.124874874874875 	299.9953101178337 	2.138685177388382 	101324.2789192138
-1.122372372372372 	300.0028434676108 	2.21425396631856 	101329.3089276354
-1.11986986986987 	300.0048157628344 	1.950666610831842 	101334.9163717571
-1.117367367367367 	300.0118412562073 	2.043301783560365 	101339.6513689349
-1.114864864864865 	300.0135557585695 	1.775744374531474 	101344.7168634144
-1.112362362362362 	300.0197857921517 	1.884058613656646 	101348.8081365848
-1.10985985985986 	300.0209749853469 	1.613244429974748 	101353.0213070263
-1.107357357357357 	300.0261847381053 	1.735620881483591 	101356.1847003328
-1.104854854854855 	300.0266338829292 	1.462515023256747 	101359.3032949108
-1.102352352352353 	300.0306623217979 	1.597156859214008 	101361.326619346
-1.09984984984985 	300.0302171928848 	1.322926978693284 	101363.1812232751
-1.097347347347347 	300.0329661088484 	1.467913432502117 	101363.9272744216
-1.094844844844845 	300.0315289435384 	1.193866439597469 	101364.4244917037
-1.092342342342342 	300.0329791034468 	1.347227537893974 	101363.8346952644
-1.08983983983984 	300.0305082609228 	1.074722347677131 	101362.9615623614
-1.087337337337337 	300.0306992842191 	1.234537606940309 	101361.0605988756
-1.084834834834835 	300.0272666191909 	0.9648750655104779 	101358.8885025982
-1.082332332332332 	300.0262862713442 	1.129386075364001 	101355.7868682271
-1.07982982982983 	300.0220161240716 	0.8636918739945363 	101352.4724867456
-1.077327327327327 	300.0200316897865 	1.031423841392424 	101348.3660495868
-1.074824824824825 	300.0151318027018 	0.7705180634491844 	101344.1490119333
-1.072322322322323 	300.0123866200826 	0.9404049689754355 	101339.3139522881
-1.06981981981982 	300.007125020043 	0.6875801881602637 	101334.5077252485
-1.067317317317317 	300.0039054887867 	0.8583327427646279 	101329.2860353
-1.064814814814815 	299.9985923972222 	0.6687644775922512 	101324.256641104
-1.062312312312312 	299.9952209558606 	0.8254343319544064 	101319.0281451183
-1.05980980980981 	299.9901716340136 	0.6501026692602923 	101314.1622684352
-1.057307307307307 	299.9869872260792 	0.7941061804334297 	101309.3117955227
-1.054804804804805 	299.9825091116327 	0.6334347670661331 	101304.9852981258
-1.052302302302302 	299.9798327503109 	0.7661779587594542 	101300.8730934231
-1.0497997997998 	299.9761976097857 	0.6204583070091623 	101297.4254303053
-1.047297297297297 	299.9743100434162 	0.743270289381171 	101294.3650391144
-1.044794794794795 	299.9717546697588 	0.612620086129175 	101292.0787865802
-1.042292292292292 	299.9708651955851 	0.7266911107320457 	101290.31504687
-1.03978978978979 	299.9695369860233 	0.6110086743230336 	101289.3930547806
-1.037287287287287 	299.9698019696091 	0.7173175199968228 	101289.0797846966
-1.034784784784785 	299.9697688262544 	0.6162327289923257 	101289.6228042504
-1.032282282282283 	299.9712494309693 	0.7154865526505459 	101290.7987708952
-1.02977977977978 	299.9724641503676 	0.6283296747874814 	101292.7849991329
-1.027277277277277 	299.9750936426649 	0.7209253650568005 	101295.3643864645
-1.024774774774775 	299.9774492494838 	0.6467224247507317 	101298.6483872464
-1.022272272272272 	299.9810594289609 	0.7327562129745053 	101302.4239311114
-1.01976976976977 	299.98434174163 	0.6702760899326869 	101306.7485577025
