0.005 	293 	1.459167e-13 	120000
0.015 	293 	1.0952242e-13 	120000
0.025 	293 	1.193749e-13 	120000
0.035 	293 	2.5786344e-13 	120000
0.045 	293 	6.9859352e-14 	120000
0.055 	293 	4.5525482e-13 	120000
0.065 	293 	1.0714808e-13 	120000
0.075 	293 	1.5747566e-13 	120000
0.085 	293 	3.1898193e-13 	120000
0.095 	293 	2.7782029e-13 	120000
0.105 	293 	1.1332255e-13 	120000
0.115 	293 	1.8143362e-13 	120000
0.125 	293 	2.1548531e-13 	120000
0.135 	293 	7.187603e-14 	120000
0.145 	293 	3.8176026e-14 	120000
0.155 	293 	2.175239e-13 	120000
0.165 	293 	2.32793e-13 	120000
0.175 	293 	5.6855676e-13 	120000
0.185 	293 	2.2646309e-13 	120000
0.195 	293 	1.0826969e-13 	120000
0.205 	293 	5.2070586e-13 	120000
0.215 	293 	3.3510428e-13 	120000
0.225 	293 	2.7022709e-13 	120000
0.235 	293 	1.3752751e-13 	120000
0.245 	293 	2.3646332e-14 	120000
0.255 	293 	4.8222533e-14 	120000
0.265 	293 	3.3852431e-14 	120000
0.275 	293 	1.0137278e-13 	120000
0.285 	293 	3.8087768e-13 	120000
0.295 	293 	1.2267324e-13 	120000
0.305 	293 	1.797903e-13 	120000
0.315 	293 	2.8713313e-13 	120000
0.325 	293 	2.189819e-13 	120000
0.335 	293 	2.1643385e-13 	120000
0.345 	293 	2.5299718e-14 	120000
0.355 	293 	1.6744126e-13 	120000
0.365 	293 	3.2316704e-13 	120000
0.375 	293 	1.5752045e-13 	120000
0.385 	293 	1.870588e-13 	120000
0.395 	293 	5.2621255e-13 	120000
0.405 	293 	9.0594468e-14 	120000
0.415 	293 	8.8943408e-14 	120000
0.425 	293 	2.9956966e-13 	120000
0.435 	293 	9.823846e-12 	120000
0.445 	293 	6.9388623e-07 	120000
0.455 	292.99811 	0.0057321723 	119997.22
0.465 	292.28654 	2.1199322 	118969.65
0.475 	286.31789 	19.729424 	110673.31
0.485 	285.42261 	22.354053 	109477.75
0.495 	285.42499 	22.359294 	109475.2
0.505 	300.75897 	22.359608 	109474.43
0.515 	300.72374 	22.35938 	109474.73
0.525 	300.6108 	22.071155 	109347.68
0.535 	294.54314 	4.5689847 	101871.79
0.545 	293.00364 	0.011024792 	100004.46
0.555 	293 	1.2409547e-06 	100000
0.565 	293 	1.6056672e-11 	100000
0.575 	293 	4.6601817e-13 	100000
0.585 	293 	5.4557603e-13 	100000
0.595 	293 	2.3598295e-13 	100000
0.605 	293 	9.8541007e-14 	100000
0.615 	293 	2.8144592e-13 	100000
0.625 	293 	7.9473909e-14 	100000
0.635 	293 	6.2811598e-13 	100000
0.645 	293 	1.072066e-13 	100000
0.655 	293 	6.8516909e-14 	100000
0.665 	293 	1.4811748e-14 	100000
0.675 	293 	8.7890878e-14 	100000
0.685 	293 	8.3239802e-14 	100000
0.695 	293 	1.917149e-13 	100000
0.705 	293 	8.2634838e-14 	100000
0.715 	293 	2.5729009e-13 	100000
0.725 	293 	8.1339823e-14 	100000
0.735 	293 	1.5802373e-13 	100000
0.745 	293 	1.5821212e-13 	100000
0.755 	293 	2.9114686e-13 	100000
0.765 	293 	9.6238991e-14 	100000
0.775 	293 	4.2387351e-13 	100000
0.785 	293 	2.5799174e-13 	100000
0.795 	293 	1.3684865e-13 	100000
0.805 	293 	5.4079545e-13 	100000
0.815 	293 	4.0333541e-13 	100000
0.825 	293 	3.5086592e-14 	100000
0.835 	293 	1.3253535e-13 	100000
0.845 	293 	1.0903117e-13 	100000
0.855 	293 	1.4367771e-14 	100000
0.865 	293 	5.5163338e-14 	100000
0.875 	293 	3.4980689e-13 	100000
0.885 	293 	3.4025076e-13 	100000
0.895 	293 	5.4141059e-14 	100000
0.905 	293 	4.6465091e-13 	100000
0.915 	293 	8.3025723e-14 	100000
0.925 	293 	2.1304579e-13 	100000
0.935 	293 	2.5075458e-14 	100000
0.945 	293 	3.002947e-13 	100000
0.955 	293 	2.2441327e-13 	100000
0.965 	293 	2.0814599e-13 	100000
0.975 	293 	2.9545579e-13 	100000
0.985 	293 	3.5177529e-13 	100000
0.995 	293 	3.163737e-14 	100000
