0.005 	285.38496 	23.100015 	109813.32
0.015 	285.38496 	23.100004 	109813.32
0.025 	285.38496 	23.099993 	109813.33
0.035 	285.65076 	23.099982 	109813.33
0.045 	285.65532 	23.09997 	109813.34
0.055 	285.65535 	23.099959 	109813.34
0.065 	285.65539 	23.099949 	109813.35
0.075 	285.65542 	23.09994 	109813.36
0.085 	285.65546 	23.099931 	109813.36
0.095 	285.6555 	23.099923 	109813.36
0.105 	285.65554 	23.099914 	109813.37
0.115 	285.65558 	23.099907 	109813.37
0.125 	285.65562 	23.099899 	109813.38
0.135 	285.65567 	23.099891 	109813.38
0.145 	285.65571 	23.099885 	109813.39
0.155 	285.65576 	23.099878 	109813.39
0.165 	285.65581 	23.099871 	109813.39
0.175 	285.65586 	23.099866 	109813.4
0.185 	285.65591 	23.09986 	109813.4
0.195 	285.65597 	23.099855 	109813.41
0.205 	285.65602 	23.09985 	109813.41
0.215 	285.65608 	23.099845 	109813.41
0.225 	285.65614 	23.09984 	109813.42
0.235 	285.65621 	23.099836 	109813.42
0.245 	285.65627 	23.099832 	109813.42
0.255 	285.65634 	23.099827 	109813.43
0.265 	285.65642 	23.099823 	109813.43
0.275 	285.6565 	23.099819 	109813.44
0.285 	285.65658 	23.099815 	109813.44
0.295 	285.65667 	23.099811 	109813.44
0.305 	285.65676 	23.099809 	109813.45
0.315 	285.65686 	23.099808 	109813.45
0.325 	285.65696 	23.099805 	109813.45
0.335 	285.65707 	23.099803 	109813.46
0.345 	285.65719 	23.0998 	109813.46
0.355 	285.65732 	23.099797 	109813.46
0.365 	285.65746 	23.099793 	109813.46
0.375 	285.6576 	23.099785 	109813.46
0.385 	285.65776 	23.099773 	109813.46
0.395 	285.65792 	23.099756 	109813.46
0.405 	285.6581 	23.099728 	109813.45
0.415 	285.65829 	23.099665 	109813.42
0.425 	285.65843 	23.099449 	109813.3
0.435 	285.65828 	23.098693 	109812.76
0.445 	285.65698 	23.096679 	109810.62
0.455 	285.65193 	23.093747 	109803.39
0.465 	285.63684 	23.096543 	109782.62
0.475 	285.60059 	23.124932 	109733.3
0.485 	285.53137 	23.206068 	109639.64
0.495 	285.42885 	23.344618 	109501.26
0.505 	285.31291 	23.497632 	109344.91
0.515 	285.21323 	23.600047 	109210.2
0.525 	285.14679 	23.622763 	109119.53
0.535 	285.11001 	23.590116 	109067.51
0.545 	285.09141 	23.542163 	109037.62
0.555 	285.08048 	23.501573 	109018.62
0.565 	289.45247 	23.473539 	109006.1
0.575 	300.35785 	23.456393 	108998.64
0.585 	300.33794 	23.446879 	108994.52
0.595 	300.33166 	23.442368 	108992.57
0.605 	300.3286 	23.440884 	108991.92
0.615 	300.32712 	23.4414 	108992.14
0.625 	300.32664 	23.443451 	108993.04
0.635 	300.32678 	23.446447 	108994.35
0.645 	300.32711 	23.449462 	108995.68
0.655 	300.3273 	23.451704 	108996.65
0.665 	300.32725 	23.452963 	108997.21
0.675 	300.32702 	23.453505 	108997.44
0.685 	300.32672 	23.453685 	108997.52
0.695 	300.32642 	23.45373 	108997.54
0.705 	300.32615 	23.453737 	108997.54
0.715 	300.3259 	23.453736 	108997.54
0.725 	300.32568 	23.453734 	108997.53
0.735 	300.32548 	23.453732 	108997.53
0.745 	300.32529 	23.453729 	108997.53
0.755 	300.32513 	23.453725 	108997.52
0.765 	300.32497 	23.453721 	108997.52
0.775 	300.32484 	23.453718 	108997.52
0.785 	300.3247 	23.453715 	108997.51
0.795 	300.32458 	23.453712 	108997.51
0.805 	300.32447 	23.453709 	108997.51
0.815 	300.32436 	23.453706 	108997.51
0.825 	300.32426 	23.453702 	108997.5
0.835 	300.32417 	23.453696 	108997.5
0.845 	300.32408 	23.453689 	108997.49
0.855 	300.324 	23.453683 	108997.49
0.865 	300.32392 	23.453679 	108997.49
0.875 	300.32384 	23.453674 	108997.49
0.885 	300.32377 	23.45367 	108997.48
0.895 	300.32371 	23.453667 	108997.48
0.905 	300.32365 	23.453664 	108997.48
0.915 	300.32359 	23.453659 	108997.48
0.925 	300.32353 	23.453654 	108997.47
0.935 	300.32347 	23.453646 	108997.47
0.945 	300.32342 	23.453639 	108997.46
0.955 	300.32337 	23.453632 	108997.46
0.965 	300.32332 	23.453626 	108997.46
0.975 	300.32327 	23.453622 	108997.45
0.985 	300.32323 	23.45362 	108997.45
0.995 	300.32319 	23.453611 	108997.45
