0.005 	292.48176 	1.5198517 	119258.73
0.015 	292.89689 	0.3050983 	119851.14
0.025 	292.99982 	0.00052511468 	119999.74
0.035 	293 	6.3627982e-09 	120000
0.045 	293 	1.2642267e-13 	120000
0.055 	293 	3.5975136e-13 	120000
0.065 	293 	7.66655e-14 	120000
0.075 	293 	6.9127985e-14 	120000
0.085 	293 	4.6080951e-14 	120000
0.095 	293 	6.4295365e-14 	120000
0.105 	293 	1.3119412e-13 	120000
0.115 	293 	5.7763568e-14 	120000
0.125 	293 	5.2406125e-13 	120000
0.135 	293 	2.9521096e-14 	120000
0.145 	293 	2.7060087e-13 	120000
0.155 	293 	2.5129359e-13 	120000
0.165 	293 	3.2243555e-13 	120000
0.175 	293 	6.2773285e-14 	120000
0.185 	293 	4.8669458e-14 	120000
0.195 	293 	1.7878065e-13 	120000
0.205 	293 	3.6009745e-13 	120000
0.215 	293 	3.5683826e-13 	120000
0.225 	293 	3.6291491e-14 	120000
0.235 	293 	1.5372783e-13 	120000
0.245 	293 	5.0562253e-13 	120000
0.255 	293 	1.2678656e-13 	120000
0.265 	293 	8.2972414e-14 	120000
0.275 	293 	2.6588589e-13 	120000
0.285 	293 	4.7287986e-14 	120000
0.295 	293 	5.4372897e-14 	120000
0.305 	293 	9.1344314e-14 	120000
0.315 	293 	7.0434315e-14 	120000
0.325 	293 	2.3593681e-13 	120000
0.335 	293 	8.2812726e-14 	120000
0.345 	293 	7.6038966e-14 	120000
0.355 	293 	1.9664747e-13 	120000
0.365 	293 	1.3500539e-13 	120000
0.375 	293 	2.3182713e-13 	120000
0.385 	293 	3.7205167e-13 	120000
0.395 	293 	1.1165875e-13 	120000
0.405 	293 	9.6279648e-14 	120000
0.415 	293 	3.8317713e-14 	120000
0.425 	293 	1.0956318e-13 	120000
0.435 	293 	3.8560954e-13 	120000
0.445 	293 	2.3555882e-13 	120000
0.455 	293 	1.052845e-12 	120000
0.465 	293 	1.1985893e-06 	120000
0.475 	292.97802 	0.066872184 	119967.59
0.485 	287.86205 	15.225891 	112749.43
0.495 	285.42702 	22.346914 	109476.4
0.505 	300.75258 	22.358836 	109472.7
0.515 	299.81468 	19.814697 	108353.94
0.525 	293.04045 	0.12319849 	100049.75
0.535 	293 	2.0403049e-06 	100000
0.545 	293 	1.8753302e-12 	100000
0.555 	293 	2.5788304e-13 	100000
0.565 	293 	1.7093971e-13 	100000
0.575 	293 	8.8715522e-14 	100000
0.585 	293 	7.4939432e-14 	100000
0.595 	293 	1.8979029e-13 	100000
0.605 	293 	2.0447343e-14 	100000
0.615 	293 	3.7264852e-13 	100000
0.625 	293 	2.5018426e-14 	100000
0.635 	293 	2.1623615e-14 	100000
0.645 	293 	1.7702769e-13 	100000
0.655 	293 	1.4939275e-13 	100000
0.665 	293 	1.7434127e-13 	100000
0.675 	293 	2.4001147e-13 	100000
0.685 	293 	5.028208e-13 	100000
0.695 	293 	5.0914768e-14 	100000
0.705 	293 	7.6173934e-14 	100000
0.715 	293 	7.4941694e-14 	100000
0.725 	293 	5.3596904e-14 	100000
0.735 	293 	1.1736213e-13 	100000
0.745 	293 	1.6597683e-13 	100000
0.755 	293 	1.2805354e-13 	100000
0.765 	293 	1.1312463e-13 	100000
0.775 	293 	2.070174e-13 	100000
0.785 	293 	7.2014014e-14 	100000
0.795 	293 	1.5256665e-13 	100000
0.805 	293 	8.2497942e-14 	100000
0.815 	293 	6.0499972e-14 	100000
0.825 	293 	2.977582e-13 	100000
0.835 	293 	4.3837744e-14 	100000
0.845 	293 	1.016053e-13 	100000
0.855 	293 	1.7105853e-14 	100000
0.865 	293 	1.7981292e-13 	100000
0.875 	293 	2.0066895e-14 	100000
0.885 	293 	2.9122801e-13 	100000
0.895 	293 	1.0761061e-13 	100000
0.905 	293 	1.7096039e-13 	100000
0.915 	293 	3.5984584e-13 	100000
0.925 	293 	9.5582064e-14 	100000
0.935 	293 	4.9639628e-14 	100000
0.945 	293 	1.0096231e-13 	100000
0.955 	293 	5.5199783e-14 	100000
0.965 	293 	6.3637533e-09 	100000
0.975 	292.99982 	0.00052511469 	99999.788
0.985 	292.89689 	0.3050983 	99875.944
0.995 	292.48176 	1.5198518 	99382.274
