0.005 	277.93618 	0.075358441 	99789.048
0.015 	277.93621 	0.075331559 	99789.052
0.025 	277.93626 	0.0753119 	99789.056
0.035 	277.93629 	0.075294593 	99789.06
0.045 	277.93631 	0.075281742 	99789.064
0.055 	277.93632 	0.075271187 	99789.069
0.065 	277.93633 	0.075259082 	99789.075
0.075 	277.93634 	0.075247781 	99789.081
0.085 	277.93636 	0.075237219 	99789.087
0.095 	277.93637 	0.075300697 	99789.093
0.105 	277.93639 	0.075339685 	99789.099
0.115 	277.93642 	0.075352463 	99789.106
0.125 	277.93644 	0.075351233 	99789.114
0.135 	277.93647 	0.0753518 	99789.122
0.145 	277.93649 	0.075351493 	99789.131
0.155 	277.93652 	0.075358666 	99789.141
0.165 	277.93655 	0.075364435 	99789.151
0.175 	277.93659 	0.075374069 	99789.161
0.185 	277.93663 	0.075384419 	99789.173
0.195 	277.93667 	0.075397064 	99789.186
0.205 	277.93671 	0.075411775 	99789.199
0.215 	277.93677 	0.075426608 	99789.214
0.225 	277.93682 	0.075448576 	99789.229
0.235 	277.93687 	0.075471215 	99789.245
0.245 	277.93693 	0.075496927 	99789.262
0.255 	277.937 	0.075524896 	99789.28
0.265 	277.93707 	0.07555832 	99789.3
0.275 	277.93714 	0.075596477 	99789.323
0.285 	277.93723 	0.075640804 	99789.347
0.295 	277.93732 	0.075692894 	99789.375
0.305 	277.93741 	0.07575645 	99789.408
0.315 	277.93752 	0.075836461 	99789.446
0.325 	277.93764 	0.075943182 	99789.494
0.335 	277.93778 	0.076095918 	99789.556
0.345 	277.93795 	0.076326435 	99789.646
0.355 	277.93816 	0.076675648 	99789.777
0.365 	277.93844 	0.077190449 	99789.97
0.375 	277.93877 	0.077943902 	99790.256
0.385 	277.93926 	0.079190766 	99790.748
0.395 	277.94034 	0.082231488 	99792.008
0.405 	277.94408 	0.092834113 	99796.606
0.415 	277.9578 	0.12983589 	99813.668
0.425 	278.00203 	0.2328501 	99868.887
0.435 	278.12992 	0.41876499 	100029.21
0.445 	278.51319 	0.37699459 	100512.45
0.455 	279.76506 	1.5902634 	102104.56
0.465 	282.71943 	7.9018045 	105922.44
0.475 	285.71291 	13.606997 	109878.95
0.485 	287.25381 	14.512227 	111953.62
0.495 	288.12939 	13.159498 	113145.75
0.505 	288.85803 	11.238398 	114147.66
0.515 	289.55572 	9.2224032 	115114.33
0.525 	290.22898 	7.2528702 	116052.08
0.535 	290.86229 	5.4074086 	116936.27
0.545 	291.43484 	3.755345 	117735.65
0.555 	291.92261 	2.3609497 	118418.39
0.565 	307.94371 	1.2727138 	118946.78
0.575 	308.2274 	0.49635472 	119314.54
0.585 	308.3923 	0.0050225131 	119547.9
0.595 	308.4837 	0.26520605 	119676.37
0.605 	308.52597 	0.39155313 	119736.49
0.615 	308.54205 	0.4413073 	119760.18
0.625 	308.54645 	0.45671178 	119767.54
0.635 	308.54509 	0.45511214 	119766.79
0.645 	308.536 	0.43114743 	119755.39
0.655 	308.51298 	0.36722895 	119724.96
0.665 	308.48104 	0.2774465 	119682.25
0.675 	308.45741 	0.2109746 	119650.65
0.685 	308.44746 	0.18339671 	119637.54
0.695 	308.44466 	0.17625824 	119634.1
0.705 	308.44394 	0.17494583 	119633.46
0.715 	308.44366 	0.17479211 	119633.37
0.725 	308.44345 	0.17481775 	119633.36
0.735 	308.44327 	0.17487026 	119633.35
0.745 	308.4431 	0.17491217 	119633.34
0.755 	308.44295 	0.17493809 	119633.34
0.765 	308.44281 	0.17497097 	119633.33
0.775 	308.44269 	0.17502044 	119633.32
0.785 	308.44257 	0.17504653 	119633.31
0.795 	308.44245 	0.17507029 	119633.31
0.805 	308.44235 	0.17509734 	119633.3
0.815 	308.44225 	0.17512886 	119633.28
0.825 	308.44216 	0.1751485 	119633.27
0.835 	308.44208 	0.17515996 	119633.26
0.845 	308.442 	0.17517945 	119633.25
0.855 	308.44193 	0.17520951 	119633.24
0.865 	308.44186 	0.17521848 	119633.24
0.875 	308.4418 	0.17523449 	119633.23
0.885 	308.44174 	0.17525074 	119633.22
0.895 	308.44168 	0.17526613 	119633.21
0.905 	308.44163 	0.17527334 	119633.2
0.915 	308.44158 	0.17528528 	119633.19
0.925 	308.44153 	0.17529468 	119633.18
0.935 	308.44149 	0.17529599 	119633.18
0.945 	308.44145 	0.17531054 	119633.17
0.955 	308.44142 	0.17531682 	119633.16
0.965 	308.44139 	0.17533985 	119633.15
0.975 	308.44136 	0.17535374 	119633.15
0.985 	308.44132 	0.17541595 	119633.14
0.995 	308.44106 	0.17549025 	119633.14
