0.005 	293 	5.3848494e-13 	120000
0.015 	293 	4.6184037e-13 	120000
0.025 	293 	3.5102939e-13 	120000
0.035 	293 	1.2748864e-12 	120000
0.045 	293 	1.1443563e-12 	120000
0.055 	293 	5.9590842e-13 	120000
0.065 	293 	7.510824e-13 	120000
0.075 	293 	3.874834e-13 	120000
0.085 	293 	1.5624515e-12 	120000
0.095 	293 	1.0333512e-12 	120000
0.105 	293 	1.8230408e-12 	120000
0.115 	293 	1.74079e-12 	120000
0.125 	293 	1.6940507e-12 	120000
0.135 	293 	1.8267281e-13 	120000
0.145 	293 	3.2614151e-13 	120000
0.155 	293 	2.5732947e-13 	120000
0.165 	293 	2.7012585e-13 	120000
0.175 	293 	6.1490574e-13 	120000
0.185 	293 	8.8332048e-13 	120000
0.195 	293 	1.5194394e-12 	120000
0.205 	293 	2.5146638e-13 	120000
0.215 	293 	4.9228122e-13 	120000
0.225 	293 	7.9525152e-14 	120000
0.235 	293 	8.560459e-14 	120000
0.245 	293 	5.2409967e-12 	120000
0.255 	293 	1.0800447e-09 	120000
0.265 	293 	1.4391734e-07 	120000
0.275 	293 	1.1553726e-05 	119999.99
0.285 	292.99982 	0.00053569548 	119999.74
0.295 	292.99538 	0.013692453 	119993.31
0.305 	292.93771 	0.18405623 	119910.15
0.315 	292.56924 	1.2694065 	119381.11
0.325 	291.39557 	4.7216235 	117710.63
0.335 	289.32877 	10.805252 	114814.21
0.345 	287.10898 	17.350169 	111765.49
0.355 	285.76571 	21.311107 	109953.62
0.365 	285.43197 	22.292633 	109508.29
0.375 	285.40923 	22.359826 	109477.81
0.385 	285.40905 	22.361291 	109477.18
0.395 	285.40922 	22.361931 	109476.94
0.405 	285.40959 	22.361991 	109476.91
0.415 	285.41011 	22.361734 	109477.01
0.425 	285.41072 	22.36145 	109477.11
0.435 	285.41141 	22.361235 	109477.19
0.445 	285.41223 	22.361026 	109477.24
0.455 	285.41326 	22.360857 	109477.29
0.465 	285.41458 	22.360686 	109477.33
0.475 	285.41647 	22.36054 	109477.35
0.485 	285.41934 	22.360397 	109477.38
0.495 	285.42438 	22.360266 	109477.39
0.505 	285.43771 	22.360135 	109477.4
0.515 	300.78025 	22.360042 	109477.41
0.525 	300.72426 	22.359979 	109477.41
0.535 	300.7171 	22.359852 	109477.4
0.545 	300.71355 	22.359706 	109477.39
0.555 	300.71137 	22.359567 	109477.37
0.565 	300.70985 	22.359431 	109477.35
0.575 	300.70872 	22.359264 	109477.32
0.585 	300.7078 	22.359078 	109477.27
0.595 	300.70705 	22.358895 	109477.22
0.605 	300.70642 	22.358691 	109477.16
0.615 	300.70586 	22.358431 	109477.07
0.625 	300.70535 	22.358123 	109476.97
0.635 	300.70499 	22.358153 	109476.99
0.645 	300.70472 	22.35852 	109477.06
0.655 	300.68629 	22.307043 	109454.32
0.665 	300.35926 	21.374189 	109043.37
0.675 	298.29289 	15.436594 	106460.86
0.685 	294.66877 	4.9073809 	102014.94
0.695 	293.20404 	0.60338214 	100245.72
0.705 	293.01259 	0.037346366 	100015.18
0.715 	293.00044 	0.0012860869 	100000.52
0.725 	293.00001 	2.5430096e-05 	100000.01
0.735 	293 	2.9781505e-07 	100000
0.745 	293 	2.1364522e-09 	100000
0.755 	293 	1.0189711e-11 	100000
0.765 	293 	5.9891557e-14 	100000
0.775 	293 	2.3357724e-13 	100000
0.785 	293 	1.3054072e-13 	100000
0.795 	293 	4.0500839e-13 	100000
0.805 	293 	5.5737294e-14 	100000
0.815 	293 	9.5765964e-14 	100000
0.825 	293 	4.9234164e-13 	100000
0.835 	293 	1.6314698e-13 	100000
0.845 	293 	5.2955199e-13 	100000
0.855 	293 	5.924952e-13 	100000
0.865 	293 	1.873707e-13 	100000
0.875 	293 	1.6118578e-12 	100000
0.885 	293 	8.465063e-13 	100000
0.895 	293 	9.5821082e-13 	100000
0.905 	293 	5.0130198e-13 	100000
0.915 	293 	4.3689852e-13 	100000
0.925 	293 	1.2174663e-13 	100000
0.935 	293 	1.9670874e-13 	100000
0.945 	293 	6.0968879e-13 	100000
0.955 	293 	9.6332466e-14 	100000
0.965 	293 	2.1501843e-13 	100000
0.975 	293 	7.5811701e-14 	100000
0.985 	293 	3.1858649e-13 	100000
0.995 	293 	4.492263e-13 	100000
