0.005 	287.60446 	16.316449 	112449.13
0.015 	286.68849 	18.858893 	111203.36
0.025 	286.01754 	20.716849 	110297.76
0.035 	285.6287 	21.784349 	109775.81
0.045 	285.46464 	22.224006 	109556.37
0.055 	285.41724 	22.342571 	109493.1
0.065 	285.40787 	22.360912 	109480.61
0.075 	285.40646 	22.361416 	109478.68
0.085 	285.40604 	22.361294 	109478.08
0.095 	285.40589 	22.361433 	109477.82
0.105 	285.40585 	22.361598 	109477.71
0.115 	285.40588 	22.361697 	109477.68
0.125 	285.40594 	22.361666 	109477.69
0.135 	285.40603 	22.361557 	109477.74
0.145 	285.40611 	22.36145 	109477.78
0.155 	285.4062 	22.36135 	109477.82
0.165 	285.40628 	22.36127 	109477.86
0.175 	285.40637 	22.361191 	109477.89
0.185 	285.40645 	22.36112 	109477.91
0.195 	285.40654 	22.361055 	109477.94
0.205 	285.40662 	22.360995 	109477.96
0.215 	285.40671 	22.360938 	109477.98
0.225 	285.4068 	22.360884 	109478
0.235 	285.4069 	22.360836 	109478.02
0.245 	285.407 	22.360791 	109478.04
0.255 	285.4071 	22.360748 	109478.05
0.265 	285.40721 	22.360709 	109478.07
0.275 	285.40732 	22.36067 	109478.08
0.285 	285.40743 	22.360634 	109478.09
0.295 	285.40756 	22.360599 	109478.1
0.305 	285.40769 	22.360564 	109478.11
0.315 	285.40782 	22.360532 	109478.12
0.325 	285.40797 	22.360499 	109478.13
0.335 	285.40813 	22.36047 	109478.14
0.345 	285.4083 	22.360442 	109478.14
0.355 	285.40848 	22.360415 	109478.15
0.365 	285.40868 	22.360388 	109478.16
0.375 	285.40889 	22.360359 	109478.16
0.385 	285.40913 	22.360333 	109478.17
0.395 	285.4094 	22.360307 	109478.17
0.405 	285.40968 	22.360284 	109478.18
0.415 	285.41002 	22.36026 	109478.18
0.425 	285.41039 	22.360238 	109478.19
0.435 	285.41082 	22.360214 	109478.19
0.445 	285.41132 	22.36019 	109478.19
0.455 	285.41192 	22.360168 	109478.2
0.465 	285.41266 	22.360148 	109478.2
0.475 	285.41356 	22.360126 	109478.2
0.485 	285.41475 	22.360102 	109478.2
0.495 	285.41638 	22.36008 	109478.2
0.505 	285.41881 	22.360059 	109478.2
0.515 	285.42277 	22.360038 	109478.21
0.525 	285.43323 	22.360017 	109478.21
0.535 	295.13266 	22.35997 	109478.21
0.545 	300.7299 	22.360013 	109478.21
0.555 	300.71976 	22.359991 	109478.21
0.565 	300.7152 	22.359974 	109478.21
0.575 	300.71268 	22.359955 	109478.21
0.585 	300.711 	22.359932 	109478.21
0.595 	300.70977 	22.35991 	109478.21
0.605 	300.70882 	22.359888 	109478.2
0.615 	300.70806 	22.359865 	109478.2
0.625 	300.70744 	22.359845 	109478.2
0.635 	300.70691 	22.359828 	109478.2
0.645 	300.70646 	22.359805 	109478.19
0.655 	300.70606 	22.35978 	109478.19
0.665 	300.70572 	22.359754 	109478.19
0.675 	300.70542 	22.35973 	109478.18
0.685 	300.70515 	22.359707 	109478.18
0.695 	300.70489 	22.359682 	109478.17
0.705 	300.70467 	22.359656 	109478.17
0.715 	300.70447 	22.359631 	109478.17
0.725 	300.70428 	22.359606 	109478.16
0.735 	300.70411 	22.35958 	109478.15
0.745 	300.70394 	22.35955 	109478.15
0.755 	300.7038 	22.359519 	109478.14
0.765 	300.70366 	22.359489 	109478.13
0.775 	300.70352 	22.359459 	109478.12
0.785 	300.7034 	22.359428 	109478.11
0.795 	300.70328 	22.359397 	109478.11
0.805 	300.70317 	22.359361 	109478.1
0.815 	300.70307 	22.359322 	109478.08
0.825 	300.70296 	22.359285 	109478.07
0.835 	300.70286 	22.359245 	109478.06
0.845 	300.70277 	22.359198 	109478.04
0.855 	300.70268 	22.359155 	109478.03
0.865 	300.70259 	22.359108 	109478.01
0.875 	300.70251 	22.359054 	109477.99
0.885 	300.70243 	22.358998 	109477.97
0.895 	300.70235 	22.35895 	109477.95
0.905 	300.70224 	22.358958 	109477.89
0.915 	300.702 	22.359375 	109477.65
0.925 	300.701 	22.361947 	109476.45
0.935 	300.69745 	22.371931 	109471.99
0.945 	300.68953 	22.394499 	109461.97
0.955 	300.68118 	22.41828 	109451.42
0.965 	300.67756 	22.428377 	109446.9
0.975 	300.67658 	22.430967 	109445.72
0.985 	300.6761 	22.432466 	109445.15
0.995 	300.676 	22.433722 	109445.11
