-1.25 	300 	0.07208746087775834 	101295.6107373854
-1.247497497497497 	299.979344843269 	0.0597088962861546 	101301.3288282308
-1.244994994994995 	299.9853192551948 	0.04188543979176427 	101307.6393330051
-1.242492492492492 	299.9906798801647 	0.02747639345204914 	101313.9804922566
-1.23998998998999 	299.9963044449096 	0.01042076487128532 	101320.630514674
-1.237487487487487 	300.0020533980654 	0.00832605658874544 	101327.426737445
-1.234984984984985 	300.0077588576935 	0.02249521830053825 	101334.1719992852
-1.232482482482482 	300.0133466826401 	0.03863957749254273 	101340.7784853114
-1.22997997997998 	300.0187285677515 	0.0541246979699096 	101347.1417764646
-1.227477477477477 	300.0237499701041 	0.06862294735807978 	101353.079136029
-1.224974974974975 	300.0283162746185 	0.08186157029712941 	101358.4786081237
-1.222472472472472 	300.0324116272172 	0.09366681066124409 	101363.3213887819
-1.21996996996997 	300.0358933749174 	0.1037169493802918 	101367.4387491615
-1.217467467467467 	300.0386464075279 	0.1117087860952898 	101370.6944440225
-1.214964964964965 	300.0406823670913 	0.1176171047854848 	101373.102208159
-1.212462462462462 	300.042003140385 	0.121484783196929 	101374.6642270121
-1.20995995995996 	300.0425767504377 	0.1231332364147789 	101375.3426322928
-1.207457457457457 	300.0423742283559 	0.1224913207026244 	101375.103163194
-1.204954954954955 	300.0413728193053 	0.1195595765154064 	101373.9189774548
-1.202452452452452 	300.0395731902202 	0.1143258123809521 	101371.7908780391
-1.19994994994995 	300.0369949646741 	0.106903471790922 	101368.742028762
-1.197447447447447 	300.0337244082659 	0.09746126293605059 	101364.8745055166
-1.194944944944945 	300.0298651047663 	0.08627382337780141 	101360.310908833
-1.192442442442442 	300.0254826553781 	0.07359967763897979 	101355.128867869
-1.18993993993994 	300.0206395247527 	0.05967034627632739 	101349.4022893222
-1.187437437437437 	300.0154409790894 	0.04467984736363935 	101343.2557148703
-1.184934934934935 	300.0099565460507 	0.02878890727904482 	101336.7713872613
-1.182432432432432 	300.0042880359412 	0.01237870972944214 	101330.0697320779
-1.17992992992993 	299.9985759425269 	0.008484591143313807 	101323.3168683575
-1.177427427427427 	299.9928842629424 	0.02067515750675347 	101316.588439932
-1.174924924924925 	299.9872810451208 	0.03686616300067787 	101309.9648977099
-1.172422422422422 	299.9818735734823 	0.05244794155762862 	101303.5730144677
-1.16991991991992 	299.9767823526547 	0.06712403300127054 	101297.555221053
-1.167417417417417 	299.9721297400169 	0.08056266325405309 	101292.0560758689
-1.164914914914915 	299.9680190069818 	0.09247472256341294 	101287.1975526172
-1.162412412412412 	299.964520021283 	0.1025942031951865 	101283.0621890974
-1.15990990990991 	299.9616754451953 	0.1107972250286281 	101279.7003165728
-1.157407407407407 	299.9595150325849 	0.117057354355725 	101277.1470518676
-1.154904904904904 	299.9580779363996 	0.1212214651855033 	101275.448591543
-1.152402402402403 	299.9574237170708 	0.1231264319417207 	101274.675379261
-1.1498998998999 	299.9575844691453 	0.1226435836771588 	101274.8653390099
-1.147397397397397 	299.9585547052274 	0.1197717532315554 	101276.011865511
-1.144894894894895 	299.960311913193 	0.1146823867356818 	101278.0884454205
-1.142392392392392 	299.9628043234903 	0.1075065032295828 	101281.0339607284
-1.13988988988989 	299.9659588948016 	0.09839260890547274 	101284.7620930588
-1.137387387387387 	299.9697228556784 	0.08749494846141985 	101289.210585109
-1.134884884884885 	299.974042650111 	0.07498079872221944 	101294.3161591393
-1.132382382382382 	299.9788439564049 	0.06112172838873128 	101299.9910669189
-1.12987987987988 	299.9840322175621 	0.04617574565976856 	101306.1236248601
-1.127377377377377 	299.9894863022877 	0.03044137653243344 	101312.5706552419
-1.124874874874875 	299.9950803610744 	0.01421776532898258 	101319.1834815889
-1.122372372372372 	300.0007343201326 	0.008366653368380141 	101325.8674209949
-1.11986986986987 	300.006405398279 	0.01861158232116976 	101332.5719296309
-1.117367367367367 	300.0120144002242 	0.03479465438218651 	101339.2033916892
-1.114864864864865 	300.0174263921637 	0.05042736941383381 	101345.602204645
-1.112362362362362 	300.0225160501792 	0.06513660651513548 	101351.6202097008
-1.10985985985986 	300.0271874860952 	0.07863220189314131 	101357.1439342667
-1.107357357357357 	300.0313489553612 	0.09061644418541823 	101362.0648464383
-1.104854854854855 	300.0349244009223 	0.1009587122074164 	101366.2929576599
-1.102352352352353 	300.0378717357974 	0.1094894065281159 	101369.7783817595
-1.09984984984985 	300.0401432366697 	0.1160677705296995 	101372.4646842076
-1.097347347347347 	300.041690479241 	0.1205722171422752 	101374.29451489
-1.094844844844845 	300.0424663422334 	0.1227777330130345 	101375.2121185964
-1.092342342342342 	300.042429201323 	0.122661887247956 	101375.1682266183
-1.08983983983984 	300.0415745381703 	0.120208146008961 	101374.1575657488
-1.087337337337337 	300.0399467922059 	0.1154808528689953 	101372.2327364167
-1.084834834834835 	300.0375840303572 	0.1086469192556024 	101369.4386696012
-1.082332332332332 	300.0345317039248 	0.09977767949281743 	101365.8292033078
-1.07982982982983 	300.0308421002801 	0.08908972452549366 	101361.4662609217
-1.077327327327327 	300.0265779366549 	0.07677196053325322 	101356.4240253631
-1.074824824824825 	300.0218228414906 	0.06307566111011945 	101350.8014988052
-1.072322322322323 	300.0166897879826 	0.04827665996877969 	101344.7322990962
-1.06981981981982 	300.0112607963439 	0.03256433161677225 	101338.313454343
-1.067317317317317 	300.0056378790417 	0.01631202972680905 	101331.6656393131
-1.064814814814815 	299.9999268289758 	0.008175308829743887 	101324.9139202353
-1.062312312312312 	299.9941906371669 	0.01685271746523181 	101318.1328051511
-1.05980980980981 	299.988529037343 	0.03320179902997335 	101311.4401772651
-1.057307307307307 	299.9830710937475 	0.04898396806805023 	101304.9885763975
-1.054804804804805 	299.9779348866766 	0.06382141128171065 	101298.9175511783
-1.052302302302302 	299.9732211154303 	0.07744767221852536 	101293.3460559613
-1.0497997997998 	299.969002678402 	0.08964568322745192 	101288.3602062084
-1.047297297297297 	299.9653420511434 	0.100188023586982 	101284.0337732832
-1.044794794794795 	299.9623086431089 	0.1089453705349097 	101280.4487188409
-1.042292292292292 	299.9599685972416 	0.1156974852621133 	101277.6831573117
-1.03978978978979 	299.9583852421179 	0.1202708808429365 	101275.8118242094
-1.037287287287287 	299.9576008259477 	0.1225731476157857 	101274.8847524968
-1.034784784784785 	299.9576159007062 	0.122526941264434 	101274.9025436436
-1.032282282282283 	299.9584153121776 	0.1202055124658095 	101275.8472065967
-1.02977977977978 	299.9599785028465 	0.1156831309783812 	101277.6945013181
-1.027277277277277 	299.9622700186317 	0.109037659045708 	101280.4025604805
-1.024774774774775 	299.9652558842884 	0.1004012983048614 	101283.9313017047
-1.022272272272272 	299.9688869530659 	0.08989092336478524 	101288.222682472
-1.01976976976977 	299.9730850776256 	0.07773240538511983 	101293.1844140414
-1.017267267267267 	299.9777723832854 	0.06418889718806532 	101298.724541147
-1.014764764764765 	299.982858240275 	0.04951868838611732 	101304.7359787321
-1.012262262262262 	299.9882330649004 	0.03400246152931972 	101311.0892687894
-1.00975975975976 	299.9937977918807 	0.01790563742432468 	101317.6673457058
-1.007257257257257 	299.9994485210506 	0.007586469451013895 	101324.3473942521
-1.004754754754755 	300.0051004757676 	0.01482000802944462 	101331.0292339663
-1.002252252252252 	300.0106844079864 	0.03095466552197366 	101337.6309625247
-0.9997497497497498 	300.0160835769627 	0.046550827496345 	101344.0145573287
-0.9972472472472473 	300.0211958730372 	0.06138267958309557 	101350.0592612857
-0.9947447447447449 	300.0259505235137 	0.07510982685153751 	101355.6813158476
-0.9922422422422421 	300.0302513883528 	0.08747910953467519 	101360.7670104558
-0.9897397397397399 	300.0340014177125 	0.09833962712710469 	101365.2015128369
-0.9872372372372376 	300.0371445239879 	0.1073667507837273 	101368.9184386891
-0.9847347347347346 	300.0395905930028 	0.1144598084697848 	101371.8111723033
-0.9822322322322323 	300.0412902178502 	0.1194110315383064 	101373.8212034546
-0.9797297297297296 	300.0422332153665 	0.1220632716165629 	101374.9364635564
-0.9772272272272275 	300.042389931767 	0.1225232745569799 	101375.1218128804
-0.9747247247247248 	300.0417474197314 	0.1206994536465791 	101374.3620314659
-0.9722222222222224 	300.0403440753881 	0.1166463240005291 	101372.7025891957
-0.9697197197197196 	300.0381685229993 	0.1103599602096754 	101370.1299033895
-0.9672172172172175 	300.0352654011857 	0.1019286582030964 	101366.6968679105
-0.9647147147147147 	300.0317248838727 	0.09165220906314203 	101362.5101739341
-0.9622122122122124 	300.0276043490403 	0.07971735542380749 	101357.6377490317
-0.9597097097097099 	300.0229682101002 	0.0664067503755639 	101352.1558507291
-0.9572072072072073 	300.0179177184851 	0.05175765462788939 	101346.1842013603
-0.9547047047047047 	300.0124975586946 	0.03604966375557365 	101339.7757504555
-0.9522022022022023 	300.0068530705806 	0.01980879918817684 	101333.1023388197
-0.9496996996996998 	300.0011582568014 	0.007029517527287605 	101326.3697556379
-0.9471971971971973 	299.9954500401851 	0.01323267161295453 	101319.6216584573
-0.9446946946946947 	299.9897843572482 	0.02959379913906512 	101312.9241194403
-0.9421921921921923 	299.9842902994222 	0.04546739524275705 	101306.4297884059
-0.93968968968969 	299.9790888697267 	0.06044712445761393 	101300.2815865257
-0.9371871871871872 	299.9742975512858 	0.07434280996295853 	101294.6183921254
-0.9346846846846848 	299.9699917794725 	0.08687163403079796 	101289.5292967977
-0.9321821821821823 	299.9661867847826 	0.0978899214922149 	101285.0321907974
-0.9296796796796799 	299.9629598874464 	0.1071618670728299 	101281.2184726273
-0.9271771771771771 	299.9604383283609 	0.1144000384790681 	101278.2383536424
-0.9246746746746748 	299.9586974484433 	0.1194206274422912 	101276.1808517956
-0.9221721721721724 	299.9577869528715 	0.1220298553255598 	101275.1047769252
-0.9196696696696698 	299.9576880868893 	0.1223704199997293 	101274.9879203527
-0.9171671671671672 	299.9583200797403 	0.1205238222499316 	101275.7347558231
-0.9146646646646649 	299.9596638309262 	0.1165783932328586 	101277.3227027354
