0.005 	285.26395 	22.93446 	109738.04
0.015 	285.26394 	22.934441 	109738.05
0.025 	285.34968 	22.934424 	109738.06
0.035 	285.59967 	22.934407 	109738.07
0.045 	285.59974 	22.934391 	109738.08
0.055 	285.5998 	22.934376 	109738.08
0.065 	285.59984 	22.93436 	109738.09
0.075 	285.59987 	22.934346 	109738.1
0.085 	285.59987 	22.934333 	109738.11
0.095 	285.59989 	22.93432 	109738.11
0.105 	285.59992 	22.934308 	109738.12
0.115 	285.59996 	22.934296 	109738.13
0.125 	285.60001 	22.934285 	109738.13
0.135 	285.60006 	22.934274 	109738.14
0.145 	285.60012 	22.934264 	109738.14
0.155 	285.60017 	22.934254 	109738.15
0.165 	285.60023 	22.934245 	109738.16
0.175 	285.60029 	22.934236 	109738.16
0.185 	285.60035 	22.934228 	109738.17
0.195 	285.60042 	22.934221 	109738.17
0.205 	285.60048 	22.934213 	109738.18
0.215 	285.60055 	22.934205 	109738.18
0.225 	285.60063 	22.934198 	109738.19
0.235 	285.6007 	22.934191 	109738.19
0.245 	285.60078 	22.934186 	109738.2
0.255 	285.60086 	22.934181 	109738.2
0.265 	285.60095 	22.934177 	109738.21
0.275 	285.60104 	22.934171 	109738.21
0.285 	285.60113 	22.934161 	109738.22
0.295 	285.60123 	22.934148 	109738.22
0.305 	285.60134 	22.934124 	109738.21
0.315 	285.60143 	22.934067 	109738.19
0.325 	285.60149 	22.933878 	109738.12
0.335 	285.6014 	22.933229 	109737.83
0.345 	285.60085 	22.931196 	109736.92
0.355 	285.59913 	22.925697 	109734.42
0.365 	285.59503 	22.913094 	109728.72
0.375 	285.58694 	22.888701 	109717.66
0.385 	285.57353 	22.84847 	109699.44
0.395 	285.55436 	22.791181 	109673.49
0.405 	285.53049 	22.719862 	109641.19
0.415 	285.50428 	22.641443 	109605.69
0.425 	285.47866 	22.564715 	109570.97
0.435 	285.45634 	22.497629 	109540.62
0.445 	285.43899 	22.445127 	109516.88
0.455 	285.42701 	22.40834 	109500.25
0.465 	285.41968 	22.385224 	109489.8
0.475 	285.41582 	22.372138 	109483.9
0.485 	285.4142 	22.365411 	109480.85
0.495 	285.41393 	22.362243 	109479.42
0.505 	285.41447 	22.360881 	109478.8
0.515 	285.41561 	22.360419 	109478.51
0.525 	285.41733 	22.360621 	109478.24
0.535 	285.4198 	22.36197 	109477.57
0.545 	285.424 	22.365868 	109475.8
0.555 	285.4321 	22.374198 	109472.02
0.565 	300.66015 	22.387587 	109466.12
0.575 	300.70933 	22.40345 	109459.23
0.585 	300.69765 	22.417502 	109453.09
0.595 	300.69103 	22.426821 	109448.99
0.605 	300.68728 	22.431582 	109446.9
0.615 	300.68511 	22.433602 	109446.01
0.625 	300.68374 	22.434384 	109445.65
0.635 	300.68278 	22.43466 	109445.53
0.645 	300.68205 	22.434737 	109445.49
0.655 	300.68147 	22.43475 	109445.48
0.665 	300.68098 	22.434747 	109445.48
0.675 	300.68056 	22.434743 	109445.48
0.685 	300.68019 	22.434739 	109445.47
0.695 	300.67987 	22.434734 	109445.47
0.705 	300.67957 	22.434728 	109445.47
0.715 	300.67931 	22.434723 	109445.47
0.725 	300.67908 	22.434718 	109445.46
0.735 	300.67886 	22.434712 	109445.46
0.745 	300.67867 	22.434706 	109445.46
0.755 	300.67849 	22.434701 	109445.46
0.765 	300.67832 	22.434696 	109445.45
0.775 	300.67817 	22.43469 	109445.45
0.785 	300.67803 	22.434683 	109445.45
0.795 	300.6779 	22.434677 	109445.44
0.805 	300.67777 	22.434669 	109445.44
0.815 	300.67766 	22.434662 	109445.44
0.825 	300.67755 	22.434656 	109445.43
0.835 	300.67744 	22.434649 	109445.43
0.845 	300.67735 	22.434643 	109445.43
0.855 	300.67725 	22.434635 	109445.43
0.865 	300.67717 	22.434628 	109445.42
0.875 	300.67708 	22.43462 	109445.42
0.885 	300.67701 	22.434612 	109445.41
0.895 	300.67693 	22.434603 	109445.41
0.905 	300.67686 	22.434595 	109445.41
0.915 	300.67679 	22.434585 	109445.4
0.925 	300.67672 	22.434576 	109445.4
0.935 	300.67666 	22.434567 	109445.39
0.945 	300.6766 	22.434558 	109445.39
0.955 	300.67654 	22.434548 	109445.39
0.965 	300.67649 	22.434538 	109445.38
0.975 	300.67643 	22.434527 	109445.38
0.985 	300.67638 	22.434517 	109445.37
0.995 	300.67633 	22.434506 	109445.37
