-1.25 	300.0274066294801 	1.073195095209594 	101354.3892626145
-1.247497497497497 	300.0295340780255 	1.082270087133085 	101359.9526615866
-1.244994994994995 	300.0334418175274 	1.09657748277133 	101364.5334751572
-1.242492492492492 	300.0367029318203 	1.106126678671067 	101368.4027970198
-1.23998998998999 	300.0393088866321 	1.113670258088064 	101371.4800732319
-1.237487487487487 	300.0411925130456 	1.119098260570615 	101373.7056925561
-1.234984984984985 	300.0423196906735 	1.122354496135784 	101375.0383851955
-1.232482482482482 	300.0426722234914 	1.123372571708455 	101375.4549742127
-1.22997997997998 	300.0422436585517 	1.12213182207068 	101374.9480409922
-1.227477477477477 	300.041040529767 	1.118654808914797 	101373.5258402528
-1.224974974974975 	300.0390856888992 	1.113005298938617 	101371.2145879267
-1.222472472472472 	300.0364154761572 	1.105286917542733 	101368.0570227398
-1.21996996996997 	300.0330781942612 	1.095640150978649 	101364.1105938858
-1.217467467467467 	300.02913423639 	1.084240196657621 	101359.4469040878
-1.214964964964965 	300.0246556837595 	1.07129500226576 	101354.1511825124
-1.212462462462462 	300.0197243128296 	1.057040793040677 	101348.3202086918
-1.20995995995996 	300.0144297959432 	1.041737437159366 	101342.0602033162
-1.207457457457457 	300.0088692838488 	1.025665305566927 	101335.4859415127
-1.204954954954955 	300.0031450743077 	1.009119889076428 	101328.7184724608
-1.202452452452452 	299.9973622348958 	0.9924047961711658 	101321.8819716287
-1.19994994994995 	299.991626661817 	0.9758267162203382 	101315.101711335
-1.197447447447447 	299.986044139406 	0.9596913606318114 	101308.502747507
-1.194944944944945 	299.9807181017541 	0.9442969831805277 	101302.2071807812
-1.192442442442442 	299.9757464657165 	0.9299270149019566 	101296.3307568973
-1.18993993993994 	299.9712204928724 	0.9168455246048246 	101290.9812804604
-1.187437437437437 	299.9672235987333 	0.9052936824621076 	101286.257369645
-1.184934934934935 	299.9638296392141 	0.8954848024415416 	101282.2462091075
-1.182432432432432 	299.9611012014745 	0.887599458623076 	101279.021582248
-1.17992992992993 	299.9590880721731 	0.8817816531662055 	101276.6423644275
-1.177427427427427 	299.9578263763967 	0.8781359298254787 	101275.1512158598
-1.174924924924925 	299.957337917025 	0.8767264578261635 	101274.5741525455
-1.172422422422422 	299.9576315062333 	0.8775781201965993 	101274.9213992631
-1.16991991991992 	299.9587027424097 	0.8806750070350018 	101276.1869653451
-1.167417417417417 	299.9605302034829 	0.8859575471626173 	101278.3462763105
-1.164914914914915 	299.9630786491679 	0.8933254483576343 	101281.3580706884
-1.162412412412412 	299.9663014508469 	0.9026422973916567 	101285.1668888987
-1.15990990990991 	299.9701394509775 	0.9137367846365131 	101289.7028394589
-1.157407407407407 	299.974521863837 	0.9264047354930367 	101294.8824428511
-1.154904904904904 	299.9793682365126 	0.9404138902646832 	101300.6107440355
-1.152402402402403 	299.9845904375239 	0.955508826029682 	101306.7834372058
-1.1498998998999 	299.9900933846191 	0.971414737731142 	101313.288256241
-1.147397397397397 	299.9957766454666 	0.9878415151087176 	101320.0065614746
-1.144894894894895 	300.0015364124633 	1.004489124573715 	101326.8156277113
-1.142392392392392 	300.0072674623696 	1.021053716361235 	101333.5911364729
-1.13988988988989 	300.0128655152736 	1.037233732042917 	101340.209696905
-1.137387387387387 	300.0182289509378 	1.052735245992058 	101346.5511236784
-1.134884884884885 	300.0232601798022 	1.067276189320888 	101352.5000501812
-1.132382382382382 	300.027867126514 	1.08059075202718 	101357.9475950601
-1.12987987987988 	300.0319653850681 	1.092435055451076 	101362.7938323483
-1.127377377377377 	300.0354801875583 	1.102592676132302 	101366.9501714789
-1.124874874874875 	300.0383473100654 	1.110878321843643 	101370.3407702316
-1.122372372372372 	300.0405143375795 	1.117140455334362 	101372.9035474295
-1.11986986986987 	300.041941442361 	1.121264064210853 	101374.5913784165
-1.117367367367367 	300.0426024700824 	1.123172695526586 	101375.3730291823
-1.114864864864865 	300.0424846467596 	1.122828292877343 	101375.2330798799
-1.112362362362362 	300.0415868074205 	1.120232255895432 	101374.1714593577
-1.10985985985986 	300.039924785492 	1.115429137328073 	101372.2065433678
-1.107357357357357 	300.0375297070291 	1.108505981701263 	101369.3743997131
-1.104854854854855 	300.0344445525025 	1.099588089906424 	101365.7261655054
-1.102352352352353 	300.0307250548742 	1.088836670808202 	101361.3278434121
-1.09984984984985 	300.0264385136558 	1.076446572043542 	101356.2592204559
-1.097347347347347 	300.0216629841792 	1.062643220964767 	101350.6125173766
-1.094844844844845 	300.016485941214 	1.047679552037503 	101344.491251575
-1.092342342342342 	300.0110029455274 	1.031831789293848 	101338.0085587531
-1.08983983983984 	300.0053156524114 	1.015393564398021 	101331.2846558492
-1.087337337337337 	299.9995294780542 	0.998669559790881 	101324.4441901232
-1.084834834834835 	299.9937517334574 	0.9819697799892966 	101317.6139536212
-1.082332332332332 	299.9880895617683 	0.9656040425513471 	101310.9206361794
-1.07982982982983 	299.9826480092346 	0.9498761014561367 	101304.488428126
-1.077327327327327 	299.9775280044494 	0.9350777770629162 	101298.4366269278
-1.074824824824825 	299.9728245502303 	0.9214833763337675 	101292.877346127
-1.072322322322323 	299.9686246015734 	0.9093441991605937 	101287.9132939665
-1.06981981981982 	299.9650052334496 	0.8988833454851508 	101283.6356556691
-1.067317317317317 	299.9620324201646 	0.8902912861165921 	101280.1222262528
-1.064814814814815 	299.9597595434033 	0.8837225048196585 	101277.4360666125
-1.062312312312312 	299.9582268745838 	0.8792934266938408 	101275.6247042616
-1.05980980980981 	299.9574610847304 	0.8770812392126597 	101274.7196279315
-1.057307307307307 	299.9574745882964 	0.8771233949841087 	101274.7360086928
-1.054804804804805 	299.9582675527678 	0.8794165546535078 	101275.673003766
-1.052302302302302 	299.9598237237386 	0.8839143335846826 	101277.5115522676
-1.0497997997998 	299.9621117416319 	0.8905288341151788 	101280.2153916474
-1.047297297297297 	299.9650888948529 	0.8991355086926126 	101283.7337992477
