0.005 	285.3847 	23.100955 	109812.94
0.015 	285.65499 	23.100881 	109812.97
0.025 	285.65507 	23.10082 	109813
0.035 	285.65511 	23.10078 	109813.01
0.045 	285.65515 	23.100727 	109813.03
0.055 	285.6552 	23.100665 	109813.04
0.065 	285.65524 	23.100597 	109813.06
0.075 	285.65528 	23.100524 	109813.06
0.085 	285.65531 	23.100426 	109813.06
0.095 	285.65526 	23.100099 	109812.94
0.105 	285.65479 	23.098506 	109812.26
0.115 	285.65253 	23.091655 	109809.17
0.125 	285.64535 	23.07029 	109799.51
0.135 	285.62975 	23.023983 	109778.54
0.145 	285.60414 	22.94806 	109744.13
0.155 	285.57058 	22.848524 	109699.05
0.165 	285.53373 	22.739169 	109649.55
0.175 	285.49882 	22.635503 	109602.64
0.185 	285.46963 	22.548757 	109563.4
0.195 	285.44728 	22.482263 	109533.34
0.205 	285.43092 	22.433511 	109511.31
0.215 	285.41949 	22.399363 	109495.88
0.225 	285.41235 	22.377945 	109486.22
0.235 	285.40868 	22.366802 	109481.2
0.245 	285.40722 	22.362209 	109479.14
0.255 	285.40682 	22.360754 	109478.49
0.265 	285.4068 	22.360429 	109478.36
0.275 	285.40688 	22.360382 	109478.36
0.285 	285.40698 	22.360366 	109478.36
0.295 	285.40707 	22.360335 	109478.36
0.305 	285.40717 	22.360305 	109478.36
0.315 	285.40729 	22.360296 	109478.36
0.325 	285.40741 	22.360287 	109478.37
0.335 	285.40753 	22.360272 	109478.38
0.345 	285.40768 	22.360258 	109478.38
0.355 	285.40782 	22.360241 	109478.38
0.365 	285.40798 	22.360224 	109478.39
0.375 	285.40816 	22.360209 	109478.39
0.385 	285.40836 	22.360202 	109478.39
0.395 	285.40857 	22.36019 	109478.4
0.405 	285.4088 	22.360168 	109478.39
0.415 	285.40906 	22.360153 	109478.4
0.425 	285.40936 	22.360144 	109478.4
0.435 	285.40969 	22.360131 	109478.4
0.445 	285.41008 	22.360116 	109478.4
0.455 	285.41055 	22.360104 	109478.4
0.465 	285.41109 	22.360093 	109478.41
0.475 	285.41175 	22.360083 	109478.41
0.485 	285.41258 	22.360067 	109478.41
0.495 	285.41368 	22.360049 	109478.4
0.505 	285.41519 	22.360037 	109478.41
0.515 	285.41751 	22.360026 	109478.41
0.525 	285.42165 	22.360013 	109478.41
0.535 	285.42451 	22.360003 	109478.41
0.545 	295.76851 	22.359967 	109478.41
0.555 	300.73281 	22.360011 	109478.41
0.565 	300.71801 	22.36 	109478.41
0.575 	300.71379 	22.359985 	109478.41
0.585 	300.71141 	22.35997 	109478.41
0.595 	300.70984 	22.359952 	109478.41
0.605 	300.70871 	22.359939 	109478.41
0.615 	300.70785 	22.359927 	109478.4
0.625 	300.70716 	22.35992 	109478.4
0.635 	300.70659 	22.359914 	109478.41
0.645 	300.70612 	22.359901 	109478.41
0.655 	300.70571 	22.359886 	109478.41
0.665 	300.70536 	22.359872 	109478.4
0.675 	300.70506 	22.359858 	109478.4
0.685 	300.70478 	22.359844 	109478.4
0.695 	300.70453 	22.359833 	109478.39
0.705 	300.70432 	22.35982 	109478.39
0.715 	300.70412 	22.359808 	109478.39
0.725 	300.70394 	22.359792 	109478.39
0.735 	300.70378 	22.359777 	109478.39
0.745 	300.70362 	22.359783 	109478.37
0.755 	300.70341 	22.359966 	109478.29
0.765 	300.70268 	22.361674 	109477.52
0.775 	300.69866 	22.373017 	109472.52
0.785 	300.68007 	22.426582 	109448.93
0.795 	300.62257 	22.592755 	109375.78
0.805 	300.51481 	22.90397 	109238.86
0.815 	300.40139 	23.230915 	109095.13
0.825 	300.33927 	23.409508 	109016.65
0.835 	300.32369 	23.453949 	108997.12
0.845 	300.32297 	23.455742 	108996.32
0.855 	300.32345 	23.454128 	108997.01
0.865 	300.32357 	23.453582 	108997.24
0.875 	300.32356 	23.453392 	108997.31
0.885 	300.32351 	23.453305 	108997.33
0.895 	300.32346 	23.453256 	108997.33
0.905 	300.32341 	23.453223 	108997.33
0.915 	300.32335 	23.453198 	108997.32
0.925 	300.32329 	23.453178 	108997.32
0.935 	300.32324 	23.453159 	108997.3
0.945 	300.32318 	23.453139 	108997.29
0.955 	300.32313 	23.453121 	108997.28
0.965 	300.32308 	23.453103 	108997.27
0.975 	300.32303 	23.45308 	108997.25
0.985 	300.32298 	23.453053 	108997.24
0.995 	300.32293 	23.453026 	108997.23
