-1.25 	300 	0.07298528701517935 	101354.3892626141
-1.247497497497497 	300.0245406678711 	0.08137023229427783 	101359.9732278877
-1.244994994994995 	300.0331850127307 	0.09647511652316013 	101364.4196039817
-1.242492492492492 	300.0366854714388 	0.1065830354637819 	101368.3306464826
-1.23998998998999 	300.0392896599365 	0.113405169791183 	101371.4521463229
-1.237487487487487 	300.0411424396642 	0.1189336537609711 	101373.645393806
-1.234984984984985 	300.0422135829187 	0.1220755417005548 	101374.9121934906
-1.232482482482482 	300.0425995726089 	0.1231314183961585 	101375.3686341929
-1.22997997997998 	300.0422209733061 	0.1219872090424028 	101374.9207773739
-1.227477477477477 	300.0410091673115 	0.1185006658808917 	101373.4877702047
-1.224974974974975 	300.0390129883563 	0.1127391533707065 	101371.1271793812
-1.222472472472472 	300.0362852490218 	0.1048346772328585 	101367.9015897772
-1.21996996996997 	300.0328656873998 	0.09493895944790959 	101363.8580322182
-1.217467467467467 	300.0288368066183 	0.08332033810725206 	101359.0939264236
-1.214964964964965 	300.0243197801154 	0.07027165079588822 	101353.7527963328
-1.212462462462462 	300.0193894400195 	0.0560155897874003 	101347.9231319595
-1.20995995995996 	300.0141135380346 	0.04078194950192623 	101341.6851624191
-1.207457457457457 	300.0085995901172 	0.02481308376748636 	101335.1660782886
-1.204954954954955 	300.0029302276346 	0.008427917935482043 	101328.4634668757
-1.202452452452452 	299.9971844400854 	0.008633684696664642 	101321.6707679013
-1.19994994994995 	299.9914782451339 	0.02470207810325974 	101314.925310162
-1.197447447447447 	299.9859279345417 	0.04075571441805045 	101308.3643484533
-1.194944944944945 	299.9806153285583 	0.05612878324271911 	101302.084671556
-1.192442442442442 	299.9756130107485 	0.0705540622552682 	101296.1721033356
-1.18993993993994 	299.9710566232865 	0.08368116866883002 	101290.7866269094
-1.187437437437437 	299.9670753243856 	0.09521601703844512 	101286.0811693771
-1.184934934934935 	299.9637263680249 	0.1048842444172133 	101282.1230947844
-1.182432432432432 	299.9610506155192 	0.1125871574591543 	101278.9607443213
-1.17992992992993 	299.9590901973742 	0.1182560010980719 	101276.6439438929
-1.177427427427427 	299.9578529758953 	0.1218297369861395 	101275.1816040093
-1.174924924924925 	299.9573796655395 	0.1232085473259699 	101274.6222474645
-1.172422422422422 	299.9577235196013 	0.1222269545280147 	101275.0285199085
-1.16991991991992 	299.9588786134607 	0.1188717984657571 	101276.3935140332
-1.167417417417417 	299.9608132633689 	0.1132429501064441 	101278.6799162443
-1.164914914914915 	299.9634937906478 	0.1055355746450834 	101281.8476543983
-1.162412412412412 	299.9668300343434 	0.09592630101475155 	101285.7905574289
-1.15990990990991 	299.9707428272418 	0.08456795323669955 	101290.4149188445
-1.157407407407407 	299.9751729029537 	0.07172081278069233 	101295.6509203544
-1.154904904904904 	299.980053215267 	0.05756858765588038 	101301.4193740265
-1.152402402402403 	299.9853119943091 	0.04238853949659344 	101307.635240103
-1.1498998998999 	299.9908451705145 	0.02650673764538139 	101314.1758752299
-1.147397397397397 	299.9964878101665 	0.01016202847127503 	101320.8461479316
-1.144894894894895 	300.0021505638532 	0.00867370630349526 	101327.5406188385
-1.142392392392392 	300.0078072270695 	0.02264855729512703 	101334.2282634389
-1.13988988988989 	300.0133719559624 	0.03872940256511066 	101340.8073569643
-1.137387387387387 	300.0187263923602 	0.05418564195676529 	101347.1382351968
-1.134884884884885 	300.0237386398489 	0.06865312658129269 	101353.0647095646
-1.132382382382382 	300.0282940830933 	0.08182005649880582 	101358.4513906987
-1.12987987987988 	300.0323137634741 	0.09343027548248783 	101363.2047666653
-1.127377377377377 	300.035742071468 	0.1033523740622305 	101367.2588191499
-1.124874874874875 	300.0385329221563 	0.1114280279047488 	101370.5592440179
-1.122372372372372 	300.0406361640152 	0.1174920329931849 	101373.0464995913
-1.11986986986987 	300.0419941316962 	0.1214127192909873 	101374.652570165
-1.117367367367367 	300.0425624622725 	0.1230369046852894 	101375.324800899
-1.114864864864865 	300.0423167636901 	0.1223243700460437 	101375.0341901563
-1.112362362362362 	300.0412625841726 	0.119289387092043 	101373.7876318082
-1.10985985985986 	300.0394422687834 	0.1140176172682737 	101371.6349847428
-1.107357357357357 	300.0369040106099 	0.1066641084731624 	101368.6334531055
-1.104854854854855 	300.0336868443643 	0.09735175592354013 	101364.8291449687
-1.102352352352353 	300.0298447258511 	0.08625687387614145 	101360.2858069347
-1.09984984984985 	300.0254467601417 	0.07355352575048611 	101355.0854309215
-1.097347347347347 	300.0205808094091 	0.05949006543943283 	101349.3318127173
-1.094844844844845 	300.0153569228966 	0.04438880687055374 	101343.1553094794
-1.092342342342342 	300.0098757271518 	0.02852981505430696 	101336.6748871049
-1.08983983983984 	300.0042288110532 	0.01223105538478196 	101329.9987131388
-1.087337337337337 	299.9985116161474 	0.008731776830217287 	101323.2398129813
-1.084834834834835 	299.9927933668471 	0.02089034428945642 	101316.4799726185
-1.082332332332332 	299.9871715726885 	0.03714044467975478 	101309.8344520108
-1.07982982982983 	299.9817768716306 	0.05273434882931274 	101303.4577439126
-1.077327327327327 	299.9767215943608 	0.06730940040610382 	101297.4824237554
-1.074824824824825 	299.9721151002356 	0.08060978125331389 	101292.0377358112
-1.072322322322323 	299.9680390679295 	0.09243538339992033 	101287.2202632762
-1.06981981981982 	299.9645396569489 	0.1025382173673096 	101283.0843355164
-1.067317317317317 	299.9616742472915 	0.110780128354616 	101279.6979082606
-1.064814814814815 	299.9595132685737 	0.1169993463390523 	101277.1440019198
-1.062312312312312 	299.9581094145777 	0.1210511532871926 	101275.4847383188
-1.05980980980981 	299.9575102944249 	0.122833555449124 	101274.7767214645
-1.057307307307307 	299.9577216133147 	0.122251886484973 	101275.0263341003
-1.054804804804805 	299.9587074691119 	0.1193582993838959 	101276.1913855698
-1.052302302302302 	299.9604526420301 	0.1142713836922797 	101278.253820172
-1.0497997997998 	299.9629359414798 	0.1071425839517753 	101281.1884637853
-1.047297297297297 	299.9660904198615 	0.09805012307979732 	101284.9165450666
-1.044794794794795 	299.9698643722242 	0.087093340941023 	101289.3767495053
-1.042292292292292 	299.9741852908563 	0.0745650769456455 	101294.4837186081
-1.03978978978979 	299.9789597842792 	0.06072031162166364 	101300.1270092271
-1.037287287287287 	299.9841232527484 	0.04585980291549739 	101306.2301744512
-1.034784784784785 	299.9895748174105 	0.03021047580616779 	101312.6742791676
-1.032282282282283 	299.9951703911979 	0.01397071828241915 	101319.2888128527
-1.02977977977978 	300.0008213060324 	0.008381041596627174 	101325.9692272661
-1.027277277277277 	300.0064826773977 	0.01882415045385148 	101332.6623158288
-1.024774774774775 	300.012058340599 	0.03493385481123273 	101339.2542975718
-1.022272272272272 	300.0174172277443 	0.05042361478229158 	101345.5903675792
-1.01976976976977 	300.0224541884477 	0.06497769650320004 	101351.5459729184
-1.017267267267267 	300.0270929229876 	0.07836884778589076 	101357.0310832548
-1.014764764764765 	300.0312563985048 	0.09036382755479605 	101361.9544134686
-1.012262262262262 	300.0348635546833 	0.1007868633646808 	101366.2199622514
-1.00975975975976 	300.0378402316857 	0.1093956191104252 	101369.7401104242
-1.007257257257257 	300.0401157642311 	0.1159760089020707 	101372.431118694
-1.004754754754755 	300.0416392405947 	0.1203918782247997 	101374.2328754755
-1.002252252252252 	300.0423818631759 	0.1225193057571738 	101375.1112293784
-0.9997497497497498 	300.0423279238088 	0.1223784699603656 	101375.0474237376
-0.9972472472472473 	300.0414865443246 	0.1199583273498168 	101374.0524787773
-0.9947447447447449 	300.0398851934805 	0.1152911579447693 	101372.1588375545
-0.9922422422422421 	300.0375418020022 	0.1084828677068408 	101369.3876643874
-0.9897397397397399 	300.0344913443732 	0.09963831119512023 	101365.780472468
-0.9872372372372376 	300.0307926129311 	0.08894933724608566 	101361.4067459107
-0.9847347347347346 	300.0265179126753 	0.07661358014274448 	101356.3519965715
-0.9822322322322323 	300.0217600290526 	0.06287296567617379 	101350.7262046013
-0.9797297297297296 	300.0166155883196 	0.04798955950764003 	101344.6434820122
-0.9772272272272275 	300.0111629372869 	0.03224098988996278 	101338.1967293279
-0.9747247247247248 	300.0055131659901 	0.01594170299807034 	101331.5172283629
-0.9722222222222224 	299.9997860649863 	0.008058351239467078 	101324.7464448613
-0.9697197197197196 	299.9940663420981 	0.01722369335058219 	101317.9848631816
-0.9672172172172175 	299.9884524352592 	0.03346713878834988 	101311.3485383303
-0.9647147147147147 	299.9830399679411 	0.04911969284713889 	101304.9507420418
