0.005 	277.93379 	0.066936453 	99785.121
0.015 	277.93383 	0.066898464 	99785.136
0.025 	277.93389 	0.066879207 	99785.15
0.035 	277.93394 	0.066867484 	99785.165
0.045 	277.93397 	0.066861401 	99785.179
0.055 	277.934 	0.066855305 	99785.194
0.065 	277.93402 	0.066847965 	99785.21
0.075 	277.93404 	0.066842852 	99785.226
0.085 	277.93406 	0.066841842 	99785.244
0.095 	277.93409 	0.06686764 	99785.264
0.105 	277.93412 	0.066989802 	99785.285
0.115 	277.93416 	0.06706434 	99785.308
0.125 	277.9342 	0.067106159 	99785.336
0.135 	277.93425 	0.067148185 	99785.367
0.145 	277.9343 	0.067200177 	99785.404
0.155 	277.93435 	0.067269628 	99785.445
0.165 	277.93442 	0.067359704 	99785.496
0.175 	277.9345 	0.067483032 	99785.559
0.185 	277.93461 	0.067664162 	99785.647
0.195 	277.93474 	0.067945735 	99785.776
0.205 	277.93493 	0.068385083 	99785.97
0.215 	277.93522 	0.069077304 	99786.271
0.225 	277.9357 	0.070364899 	99786.819
0.235 	277.93699 	0.074038214 	99788.365
0.245 	277.94173 	0.088040145 	99794.23
0.255 	277.95872 	0.13858389 	99815.371
0.265 	278.00882 	0.28816526 	99877.936
0.275 	278.12693 	0.64135654 	100025.77
0.285 	278.35179 	1.314414 	100307.94
0.295 	278.70765 	2.3799058 	100755.99
0.305 	279.19346 	3.8343041 	101370.29
0.315 	279.78724 	5.6110727 	102125.05
0.325 	280.45736 	7.6146821 	102981.91
0.335 	281.17107 	9.7464697 	103900.31
0.345 	281.89781 	11.914756 	104841.61
0.355 	282.60917 	14.034811 	105768.99
0.365 	283.27794 	16.025767 	106646.25
0.375 	283.8777 	17.809604 	107437.51
0.385 	284.38455 	19.315913 	108109.54
0.395 	284.78125 	20.494138 	108637.66
0.405 	285.06282 	21.330098 	109013.68
0.415 	285.24017 	21.856395 	109250.95
0.425 	285.33745 	22.14473 	109381.11
0.435 	285.38334 	22.280291 	109442.35
0.445 	285.40195 	22.334587 	109466.88
0.455 	285.40859 	22.353076 	109475.24
0.465 	285.41087 	22.358428 	109477.66
0.475 	285.4119 	22.359739 	109478.26
0.485 	285.4127 	22.360005 	109478.39
0.495 	285.4136 	22.360043 	109478.41
0.505 	285.41475 	22.360041 	109478.41
0.515 	285.4163 	22.360032 	109478.41
0.525 	285.41861 	22.360022 	109478.41
0.535 	285.42232 	22.360011 	109478.41
0.545 	285.43139 	22.359994 	109478.42
0.555 	290.00042 	22.359863 	109478.46
0.565 	300.73382 	22.359179 	109478.78
0.575 	300.72279 	22.354222 	109480.96
0.585 	300.7279 	22.32474 	109493.92
0.595 	300.77877 	22.169113 	109562.42
0.605 	301.0261 	21.445815 	109881.32
0.615 	301.96958 	18.709444 	111095.26
0.625 	304.23717 	12.17706 	114041.09
0.635 	306.7192 	5.0827004 	117317.94
0.645 	307.95389 	1.572398 	118969.8
0.655 	308.33562 	0.48877321 	119483.87
0.665 	308.42954 	0.22150794 	119610.97
0.675 	308.44955 	0.16373978 	119638.46
0.685 	308.45333 	0.15206125 	119644.02
0.695 	308.45398 	0.14930676 	119645.33
0.705 	308.45411 	0.14817401 	119645.88
0.715 	308.45413 	0.14742743 	119646.23
0.725 	308.45411 	0.14686546 	119646.49
0.735 	308.45406 	0.14643168 	119646.7
0.745 	308.454 	0.14609357 	119646.86
0.755 	308.45393 	0.14582372 	119646.99
0.765 	308.45385 	0.14561042 	119647.09
0.775 	308.45378 	0.14543555 	119647.17
0.785 	308.4537 	0.14529513 	119647.23
0.795 	308.45362 	0.14517737 	119647.28
0.805 	308.45354 	0.1450861 	119647.32
0.815 	308.45346 	0.14501343 	119647.35
0.825 	308.45339 	0.14496025 	119647.37
0.835 	308.45332 	0.14491339 	119647.39
0.845 	308.45325 	0.14487969 	119647.4
0.855 	308.45318 	0.14484814 	119647.41
0.865 	308.45311 	0.14482863 	119647.41
0.875 	308.45305 	0.14481315 	119647.41
0.885 	308.45299 	0.14479798 	119647.41
0.895 	308.45293 	0.14479101 	119647.41
0.905 	308.45288 	0.14478348 	119647.4
0.915 	308.45283 	0.14476892 	119647.4
0.925 	308.45278 	0.14475914 	119647.39
0.935 	308.45273 	0.1447613 	119647.38
0.945 	308.45269 	0.14477164 	119647.37
0.955 	308.45265 	0.14481004 	119647.36
0.965 	308.45261 	0.14482146 	119647.35
0.975 	308.45258 	0.14485026 	119647.34
0.985 	308.45251 	0.14494842 	119647.33
0.995 	308.45222 	0.14500759 	119647.32
