0.005 	293 	4.1972493e-13 	120000
0.015 	293 	3.28569e-13 	120000
0.025 	293 	1.3436849e-13 	120000
0.035 	293 	1.4032398e-12 	120000
0.045 	293 	9.6059598e-13 	120000
0.055 	293 	3.978254e-12 	120000
0.065 	293 	3.1558335e-10 	120000
0.075 	293 	2.3149742e-08 	120000
0.085 	293 	1.1505906e-06 	120000
0.095 	292.99999 	3.8065804e-05 	119999.98
0.105 	292.99972 	0.000822935 	119999.6
0.115 	292.99613 	0.011404045 	119994.43
0.125 	292.96621 	0.099540112 	119951.37
0.135 	292.81494 	0.54416009 	119734.28
0.145 	292.34777 	1.9158209 	119066.44
0.155 	291.40864 	4.6731069 	117733.26
0.165 	290.04671 	8.6761618 	115820.13
0.175 	288.48679 	13.269631 	113657.44
0.185 	287.03447 	17.554141 	111671.26
0.195 	286.00408 	20.596871 	110278.64
0.205 	285.53207 	21.99007 	109645.82
0.215 	285.41914 	22.322907 	109495.06
0.225 	285.40727 	22.357975 	109479.17
0.235 	285.40676 	22.359684 	109478.4
0.245 	285.40659 	22.360511 	109478.05
0.255 	285.40652 	22.361079 	109477.84
0.265 	285.40651 	22.361468 	109477.7
0.275 	285.40657 	22.361583 	109477.65
0.285 	285.40669 	22.361512 	109477.68
0.295 	285.40682 	22.361321 	109477.71
0.305 	285.40699 	22.361234 	109477.77
0.315 	285.40714 	22.361125 	109477.81
0.325 	285.40731 	22.361032 	109477.85
0.335 	285.40748 	22.36094 	109477.88
0.345 	285.40767 	22.360857 	109477.91
0.355 	285.40786 	22.360789 	109477.94
0.365 	285.40807 	22.360728 	109477.96
0.375 	285.40829 	22.360647 	109477.97
0.385 	285.40855 	22.360599 	109477.99
0.395 	285.40882 	22.36054 	109478
0.405 	285.40913 	22.360484 	109478.01
0.415 	285.40949 	22.360438 	109478.03
0.425 	285.4099 	22.360411 	109478.05
0.435 	285.41039 	22.360359 	109478.05
0.445 	285.41095 	22.3603 	109478.05
0.455 	285.41165 	22.360259 	109478.06
0.465 	285.41253 	22.360225 	109478.06
0.475 	285.41372 	22.360189 	109478.07
0.485 	285.41535 	22.360158 	109478.08
0.495 	285.41793 	22.360115 	109478.08
0.505 	285.42263 	22.360073 	109478.08
0.515 	285.42654 	22.360028 	109478.08
0.525 	300.60875 	22.360039 	109478.09
0.535 	300.7274 	22.360005 	109478.08
0.545 	300.71657 	22.35996 	109478.08
0.555 	300.71291 	22.359915 	109478.08
0.565 	300.71078 	22.35988 	109478.08
0.575 	300.70932 	22.359844 	109478.08
0.585 	300.70824 	22.359808 	109478.07
0.595 	300.70741 	22.359769 	109478.07
0.605 	300.70675 	22.359727 	109478.07
0.615 	300.70621 	22.359692 	109478.06
0.625 	300.70576 	22.359668 	109478.06
0.635 	300.70535 	22.359603 	109478.05
0.645 	300.70501 	22.359555 	109478.03
0.655 	300.7047 	22.359499 	109478.02
0.665 	300.70442 	22.35944 	109478.01
0.675 	300.70417 	22.359386 	109477.99
0.685 	300.70395 	22.359333 	109477.98
0.695 	300.70375 	22.359273 	109477.96
0.705 	300.70355 	22.359201 	109477.94
0.715 	300.70337 	22.359126 	109477.91
0.725 	300.70321 	22.359052 	109477.89
0.735 	300.70305 	22.358959 	109477.86
0.745 	300.70289 	22.358857 	109477.82
0.755 	300.70274 	22.35876 	109477.78
0.765 	300.70259 	22.358635 	109477.73
0.775 	300.70245 	22.358476 	109477.67
0.785 	300.70231 	22.358296 	109477.61
0.795 	300.70217 	22.358181 	109477.55
0.805 	300.70219 	22.35852 	109477.68
0.815 	300.70268 	22.360242 	109478.4
0.825 	300.69894 	22.349981 	109473.79
0.835 	300.63969 	22.180763 	109399.14
0.845 	300.11781 	20.684598 	108741.37
0.855 	297.79398 	13.987682 	105840.22
0.865 	294.44568 	4.2462536 	101742
0.875 	293.20171 	0.59458936 	100242.28
0.885 	293.01764 	0.052088691 	100021.2
0.895 	293.00104 	0.0030873354 	100001.26
0.905 	293.00004 	0.00012397958 	100000.05
0.915 	293 	3.3756867e-06 	100000
0.925 	293 	6.272821e-08 	100000
0.935 	293 	8.0375591e-10 	100000
0.945 	293 	7.9577614e-12 	100000
0.955 	293 	3.8891716e-13 	100000
0.965 	293 	6.8994499e-13 	100000
0.975 	293 	5.1501656e-13 	100000
0.985 	293 	3.7107843e-13 	100000
0.995 	293 	3.821119e-13 	100000
