0.005 	285.61996 	23.170429 	109847.26
0.015 	285.67955 	23.171312 	109845.34
0.025 	285.67692 	23.164263 	109841.67
0.035 	285.66926 	23.14197 	109831.31
0.045 	285.65309 	23.094298 	109809.55
0.055 	285.62694 	23.016953 	109774.44
0.065 	285.59253 	22.91502 	109728.28
0.075 	285.55424 	22.801453 	109676.93
0.085 	285.51689 	22.690788 	109626.83
0.095 	285.48454 	22.594703 	109583.4
0.105 	285.45923 	22.519368 	109549.38
0.115 	285.44066 	22.46399 	109524.39
0.125 	285.42689 	22.422877 	109505.86
0.135 	285.41692 	22.39303 	109492.41
0.145 	285.41084 	22.374715 	109484.18
0.155 	285.40792 	22.365752 	109480.17
0.165 	285.40684 	22.36227 	109478.64
0.175 	285.40656 	22.361176 	109478.18
0.185 	285.40656 	22.360895 	109478.1
0.195 	285.40662 	22.360812 	109478.09
0.205 	285.4067 	22.360764 	109478.1
0.215 	285.40678 	22.360724 	109478.11
0.225 	285.40686 	22.360689 	109478.12
0.235 	285.40695 	22.360657 	109478.14
0.245 	285.40704 	22.360625 	109478.15
0.255 	285.40714 	22.360594 	109478.16
0.265 	285.40724 	22.360562 	109478.16
0.275 	285.40734 	22.360535 	109478.17
0.285 	285.40745 	22.360508 	109478.18
0.295 	285.40757 	22.36048 	109478.19
0.305 	285.40769 	22.360453 	109478.19
0.315 	285.40783 	22.36043 	109478.2
0.325 	285.40796 	22.360408 	109478.21
0.335 	285.40812 	22.360385 	109478.21
0.345 	285.40828 	22.360362 	109478.22
0.355 	285.40845 	22.36034 	109478.22
0.365 	285.40864 	22.360319 	109478.23
0.375 	285.40885 	22.360298 	109478.23
0.385 	285.40908 	22.360279 	109478.24
0.395 	285.40932 	22.360259 	109478.24
0.405 	285.4096 	22.360237 	109478.24
0.415 	285.40991 	22.360216 	109478.25
0.425 	285.41026 	22.360197 	109478.25
0.435 	285.41067 	22.360179 	109478.25
0.445 	285.41114 	22.36016 	109478.25
0.455 	285.4117 	22.360143 	109478.26
0.465 	285.41235 	22.360127 	109478.26
0.475 	285.41318 	22.360109 	109478.26
0.485 	285.41422 	22.360091 	109478.26
0.495 	285.41562 	22.360073 	109478.26
0.505 	285.41764 	22.360055 	109478.26
0.515 	285.42079 	22.360037 	109478.26
0.525 	285.42701 	22.36002 	109478.26
0.535 	285.43513 	22.360011 	109478.26
0.545 	300.75052 	22.360004 	109478.26
0.555 	300.72313 	22.360003 	109478.26
0.565 	300.71687 	22.359987 	109478.27
0.575 	300.71372 	22.35997 	109478.26
0.585 	300.71173 	22.359952 	109478.26
0.595 	300.71032 	22.359934 	109478.26
0.605 	300.70926 	22.359916 	109478.26
0.615 	300.70843 	22.3599 	109478.26
0.625 	300.70774 	22.359882 	109478.26
0.635 	300.70718 	22.359864 	109478.26
0.645 	300.70669 	22.359847 	109478.26
0.655 	300.70628 	22.359828 	109478.26
0.665 	300.70592 	22.359811 	109478.25
0.675 	300.7056 	22.359792 	109478.25
0.685 	300.70532 	22.359771 	109478.25
0.695 	300.70506 	22.359752 	109478.24
0.705 	300.70483 	22.359731 	109478.24
0.715 	300.70461 	22.359712 	109478.24
0.725 	300.70442 	22.359693 	109478.23
0.735 	300.70424 	22.359671 	109478.23
0.745 	300.70407 	22.359648 	109478.23
0.755 	300.70392 	22.359627 	109478.22
0.765 	300.70378 	22.359607 	109478.22
0.775 	300.70365 	22.359586 	109478.21
0.785 	300.70352 	22.359561 	109478.2
0.795 	300.7034 	22.359535 	109478.2
0.805 	300.70329 	22.359509 	109478.19
0.815 	300.70318 	22.359492 	109478.18
0.825 	300.70306 	22.359531 	109478.14
0.835 	300.70277 	22.360052 	109477.9
0.845 	300.70142 	22.36369 	109476.27
0.855 	300.69461 	22.383201 	109467.67
0.865 	300.6671 	22.462744 	109432.64
0.875 	300.58886 	22.689074 	109333.01
0.885 	300.45145 	23.086054 	109158.43
0.895 	300.31967 	23.465819 	108991.57
0.905 	300.25675 	23.646571 	108912.18
0.915 	300.2427 	23.686632 	108894.56
0.925 	300.24219 	23.687821 	108894
0.935 	300.24268 	23.686128 	108894.71
0.945 	300.24278 	23.685648 	108894.88
0.955 	300.24278 	23.685423 	108894.94
0.965 	300.24274 	23.685327 	108894.95
0.975 	300.24268 	23.685233 	108894.94
0.985 	300.24263 	23.685206 	108894.93
0.995 	300.24252 	23.685162 	108894.91
