0.005 	292.77311 	0.66713421 	119674.29
0.015 	292.99955 	0.0013876474 	119999.33
0.025 	293 	6.3827728e-10 	120000
0.035 	293 	3.5894431e-13 	120000
0.045 	293 	2.021472e-13 	120000
0.055 	293 	1.4070478e-13 	120000
0.065 	293 	6.9365553e-14 	120000
0.075 	293 	5.5324898e-14 	120000
0.085 	293 	6.7193339e-14 	120000
0.095 	293 	1.442633e-14 	120000
0.105 	293 	7.6432473e-14 	120000
0.115 	293 	1.8554074e-13 	120000
0.125 	293 	2.3199914e-13 	120000
0.135 	293 	8.4282744e-14 	120000
0.145 	293 	7.0605256e-14 	120000
0.155 	293 	6.5907378e-14 	120000
0.165 	293 	1.3989673e-13 	120000
0.175 	293 	1.0151165e-13 	120000
0.185 	293 	3.5898545e-13 	120000
0.195 	293 	6.925736e-14 	120000
0.205 	293 	2.2402676e-13 	120000
0.215 	293 	2.2906109e-13 	120000
0.225 	293 	1.6643094e-13 	120000
0.235 	293 	1.2269027e-14 	120000
0.245 	293 	1.3326333e-13 	120000
0.255 	293 	4.6822279e-14 	120000
0.265 	293 	2.8210768e-14 	120000
0.275 	293 	5.2109874e-14 	120000
0.285 	293 	2.2982681e-13 	120000
0.295 	293 	1.0991204e-13 	120000
0.305 	293 	2.1897168e-13 	120000
0.315 	293 	4.3097899e-13 	120000
0.325 	293 	1.1088694e-13 	120000
0.335 	293 	4.4964448e-14 	120000
0.345 	293 	2.4189676e-13 	120000
0.355 	293 	1.7839359e-13 	120000
0.365 	293 	1.1675151e-13 	120000
0.375 	293 	2.50081e-13 	120000
0.385 	293 	2.2602062e-13 	120000
0.395 	293 	3.775584e-13 	120000
0.405 	293 	2.2405682e-13 	120000
0.415 	293 	3.8696767e-13 	120000
0.425 	293 	1.6432482e-13 	120000
0.435 	293 	2.8978409e-13 	120000
0.445 	293 	2.390421e-13 	120000
0.455 	293 	1.3365736e-13 	120000
0.465 	293 	1.2618871e-13 	120000
0.475 	293 	1.635402e-07 	120000
0.485 	292.92734 	0.22183307 	119892.71
0.495 	285.43643 	22.321669 	109486.5
0.505 	300.74721 	22.356342 	109470.06
0.515 	293.12704 	0.38816085 	100156.56
0.525 	293 	2.6463169e-07 	100000
0.535 	293 	1.6724806e-13 	100000
0.545 	293 	1.4486223e-13 	100000
0.555 	293 	1.0520788e-13 	100000
0.565 	293 	1.1382084e-13 	100000
0.575 	293 	5.0375928e-13 	100000
0.585 	293 	6.0833056e-14 	100000
0.595 	293 	1.825889e-13 	100000
0.605 	293 	1.7669459e-13 	100000
0.615 	293 	1.0979262e-13 	100000
0.625 	293 	9.0732398e-14 	100000
0.635 	293 	4.4110515e-13 	100000
0.645 	293 	2.3695086e-14 	100000
0.655 	293 	4.7796262e-13 	100000
0.665 	293 	4.291332e-14 	100000
0.675 	293 	8.415698e-14 	100000
0.685 	293 	1.9615559e-13 	100000
0.695 	293 	7.4009205e-14 	100000
0.705 	293 	7.6593031e-14 	100000
0.715 	293 	2.9398828e-13 	100000
0.725 	293 	1.6272688e-13 	100000
0.735 	293 	1.8307611e-13 	100000
0.745 	293 	9.6879073e-14 	100000
0.755 	293 	3.3744084e-15 	100000
0.765 	293 	2.1544523e-13 	100000
0.775 	293 	1.4130342e-13 	100000
0.785 	293 	8.4914684e-14 	100000
0.795 	293 	3.0743117e-13 	100000
0.805 	293 	8.6499203e-14 	100000
0.815 	293 	6.0499972e-14 	100000
0.825 	293 	1.8823492e-13 	100000
0.835 	293 	6.2714251e-14 	100000
0.845 	293 	5.7795986e-14 	100000
0.855 	293 	1.143221e-13 	100000
0.865 	293 	2.0171758e-13 	100000
0.875 	293 	7.5234802e-14 	100000
0.885 	293 	1.9067447e-13 	100000
0.895 	293 	1.6418761e-13 	100000
0.905 	293 	1.5760947e-13 	100000
0.915 	293 	5.6342665e-14 	100000
0.925 	293 	1.8917849e-13 	100000
0.935 	293 	4.6731287e-14 	100000
0.945 	293 	7.9057651e-14 	100000
0.955 	293 	9.9009099e-14 	100000
0.965 	293 	2.7481615e-13 	100000
0.975 	293 	6.3787903e-10 	100000
0.985 	292.99955 	0.0013876474 	99999.442
0.995 	292.77311 	0.66713421 	99728.573
