0.005 	285.26403 	22.934216 	109738.14
0.015 	285.26403 	22.934206 	109738.15
0.025 	285.26402 	22.934196 	109738.15
0.035 	285.28422 	22.934186 	109738.16
0.045 	285.5997 	22.934177 	109738.16
0.055 	285.59979 	22.934168 	109738.16
0.065 	285.59985 	22.934159 	109738.17
0.075 	285.5999 	22.93415 	109738.17
0.085 	285.59992 	22.934142 	109738.18
0.095 	285.59993 	22.934134 	109738.18
0.105 	285.59994 	22.934127 	109738.19
0.115 	285.59997 	22.93412 	109738.19
0.125 	285.60001 	22.934112 	109738.19
0.135 	285.60006 	22.934105 	109738.2
0.145 	285.60011 	22.934098 	109738.2
0.155 	285.60016 	22.934091 	109738.21
0.165 	285.60021 	22.934085 	109738.21
0.175 	285.60027 	22.934079 	109738.21
0.185 	285.60032 	22.934073 	109738.22
0.195 	285.60038 	22.934067 	109738.22
0.205 	285.60045 	22.934062 	109738.22
0.215 	285.60051 	22.934057 	109738.23
0.225 	285.60058 	22.934052 	109738.23
0.235 	285.60065 	22.934047 	109738.23
0.245 	285.60072 	22.934043 	109738.23
0.255 	285.6008 	22.934038 	109738.24
0.265 	285.60088 	22.934033 	109738.24
0.275 	285.60096 	22.934029 	109738.24
0.285 	285.60105 	22.934025 	109738.25
0.295 	285.60115 	22.934021 	109738.25
0.305 	285.60124 	22.934018 	109738.25
0.315 	285.60135 	22.934016 	109738.26
0.325 	285.60146 	22.934016 	109738.26
0.335 	285.60158 	22.934024 	109738.25
0.345 	285.60169 	22.934062 	109738.24
0.355 	285.60177 	22.934227 	109738.16
0.365 	285.60172 	22.934814 	109737.9
0.375 	285.60129 	22.936532 	109737.12
0.385 	285.6001 	22.940607 	109735.29
0.395 	285.59766 	22.94837 	109731.77
0.405 	285.59389 	22.960155 	109726.43
0.415 	285.58934 	22.974284 	109720.04
0.425 	285.58509 	22.987593 	109714.01
0.435 	285.58202 	22.997444 	109709.55
0.445 	285.58037 	23.003241 	109706.92
0.455 	285.57975 	23.006043 	109705.65
0.465 	285.57975 	23.007221 	109705.11
0.475 	285.58003 	23.007689 	109704.89
0.485 	285.58047 	23.007894 	109704.77
0.495 	285.581 	23.008003 	109704.63
0.505 	285.58155 	23.007961 	109704.34
0.515 	285.58202 	23.007359 	109703.65
0.525 	285.58212 	23.005123 	109702.07
0.535 	285.58137 	22.999131 	109698.62
0.545 	285.57912 	22.986075 	109691.85
0.555 	285.57526 	22.962007 	109680.07
0.565 	285.57376 	22.923642 	109661.86
0.575 	300.31105 	22.87012 	109637.37
0.585 	300.82773 	22.804209 	109608.29
0.595 	300.79494 	22.731451 	109576.21
0.605 	300.7661 	22.658829 	109544.19
0.615 	300.74113 	22.593076 	109515.21
0.625 	300.72087 	22.53896 	109491.37
0.635 	300.70572 	22.498417 	109473.51
0.645 	300.69527 	22.470726 	109461.32
0.655 	300.68858 	22.45344 	109453.71
0.665 	300.68457 	22.443542 	109449.35
0.675 	300.68227 	22.438319 	109447.05
0.685 	300.68096 	22.435774 	109445.93
0.695 	300.6802 	22.434639 	109445.42
0.705 	300.67971 	22.434204 	109445.24
0.715 	300.67939 	22.43411 	109445.19
0.725 	300.67916 	22.434184 	109445.23
0.735 	300.67897 	22.434333 	109445.29
0.745 	300.67881 	22.434494 	109445.36
0.755 	300.67866 	22.434627 	109445.42
0.765 	300.67851 	22.434712 	109445.46
0.775 	300.67836 	22.434756 	109445.48
0.785 	300.67822 	22.434773 	109445.49
0.795 	300.67808 	22.434777 	109445.49
0.805 	300.67795 	22.434775 	109445.49
0.815 	300.67782 	22.43477 	109445.48
0.825 	300.6777 	22.434766 	109445.48
0.835 	300.67759 	22.434761 	109445.48
0.845 	300.67749 	22.434756 	109445.48
0.855 	300.67739 	22.434751 	109445.48
0.865 	300.6773 	22.434747 	109445.47
0.875 	300.67721 	22.434741 	109445.47
0.885 	300.67713 	22.434736 	109445.47
0.895 	300.67705 	22.434731 	109445.47
0.905 	300.67698 	22.434725 	109445.46
0.915 	300.67691 	22.434719 	109445.46
0.925 	300.67684 	22.434713 	109445.46
0.935 	300.67678 	22.434708 	109445.46
0.945 	300.67671 	22.434702 	109445.45
0.955 	300.67665 	22.434696 	109445.45
0.965 	300.6766 	22.434689 	109445.45
0.975 	300.67654 	22.434683 	109445.44
0.985 	300.67649 	22.434676 	109445.44
0.995 	300.67644 	22.434669 	109445.44
