0.005 	277.93397 	0.066464715 	99785.349
0.015 	277.93401 	0.066442056 	99785.352
0.025 	277.93405 	0.066428159 	99785.354
0.035 	277.93409 	0.066411776 	99785.357
0.045 	277.93412 	0.066397152 	99785.36
0.055 	277.93413 	0.066385044 	99785.362
0.065 	277.93414 	0.066370378 	99785.365
0.075 	277.93415 	0.066354891 	99785.367
0.085 	277.93416 	0.066338908 	99785.37
0.095 	277.93418 	0.066328299 	99785.373
0.105 	277.93419 	0.066390382 	99785.376
0.115 	277.93421 	0.066397527 	99785.379
0.125 	277.93424 	0.066392106 	99785.381
0.135 	277.93426 	0.066385668 	99785.382
0.145 	277.93428 	0.066385635 	99785.382
0.155 	277.9343 	0.066390074 	99785.377
0.165 	277.93432 	0.066402674 	99785.368
0.175 	277.93434 	0.066425484 	99785.352
0.185 	277.93435 	0.066469657 	99785.329
0.195 	277.93436 	0.066535975 	99785.298
0.205 	277.93437 	0.066622777 	99785.26
0.215 	277.93439 	0.066703685 	99785.226
0.225 	277.93446 	0.066622929 	99785.261
0.235 	277.93485 	0.065563269 	99785.704
0.245 	277.93692 	0.059486369 	99788.243
0.255 	277.94678 	0.029865838 	99800.606
0.265 	277.99001 	0.10057336 	99855.05
0.275 	278.16096 	0.61644748 	100070.64
0.285 	278.74325 	2.3711402 	100807.01
0.295 	280.23441 	6.8471859 	102706.97
0.305 	282.47437 	13.527689 	105601.01
0.315 	284.18396 	18.594628 	107843.51
0.325 	284.94637 	20.84566 	108853.15
0.335 	285.19746 	21.585515 	109186.84
0.345 	285.26779 	21.792337 	109280.29
0.355 	285.28618 	21.846151 	109304.63
0.365 	285.29183 	21.862593 	109312.09
0.375 	285.29519 	21.872529 	109316.58
0.385 	285.2988 	21.883474 	109321.56
0.395 	285.30318 	21.897149 	109327.75
0.405 	285.30842 	21.91376 	109335.29
0.415 	285.31459 	21.932995 	109344.01
0.425 	285.32128 	21.954308 	109353.67
0.435 	285.32803 	21.977086 	109364.01
0.445 	285.33528 	22.000664 	109374.71
0.455 	285.34409 	22.024182 	109385.5
0.465 	285.35746 	22.047526 	109396.07
0.475 	285.37466 	22.069552 	109406.12
0.485 	285.38668 	22.089528 	109415.36
0.495 	285.39265 	22.106941 	109423.48
0.505 	285.39525 	22.121237 	109430.2
0.515 	285.39781 	22.131838 	109435.46
0.525 	285.40116 	22.138089 	109439.53
0.535 	285.40718 	22.138583 	109443.52
0.545 	285.42386 	22.126971 	109450.98
0.555 	297.93381 	22.087359 	109469.88
0.565 	300.76535 	21.985976 	109514.39
0.575 	300.83008 	21.772573 	109608.43
0.585 	300.96028 	21.384732 	109779.66
0.595 	301.17122 	20.769505 	110051.67
0.605 	301.47052 	19.902196 	110436.14
0.615 	301.85514 	18.790741 	110930.47
0.625 	302.31347 	17.468358 	111521.09
0.635 	302.8297 	15.980721 	112188.72
0.645 	303.38718 	14.375934 	112912.76
0.655 	303.97024 	12.699308 	113673.46
0.665 	304.56445 	10.992533 	114452.34
0.675 	305.15622 	9.2944415 	115231.78
0.685 	305.73255 	7.6422409 	115994.5
0.695 	306.28052 	6.0726541 	116723.07
0.705 	306.7871 	4.6227024 	117399.57
0.715 	307.23938 	3.3288779 	118006.01
0.725 	307.62582 	2.2239635 	118526.04
0.735 	307.93829 	1.3307535 	118947.84
0.745 	308.17434 	0.65599671 	119267.31
0.755 	308.33867 	0.18611651 	119490.19
0.765 	308.4428 	0.11186736 	119631.7
0.775 	308.50205 	0.28163187 	119712.37
0.785 	308.53135 	0.36584104 	119752.39
0.795 	308.5418 	0.39618181 	119766.8
0.805 	308.53925 	0.38938881 	119763.54
0.815 	308.52627 	0.35282453 	119746.12
0.825 	308.50629 	0.29621881 	119719.18
0.835 	308.48535 	0.23676886 	119690.9
0.845 	308.46916 	0.19079214 	119669.02
0.855 	308.45963 	0.16379252 	119656.19
0.865 	308.45525 	0.15147196 	119650.33
0.875 	308.45362 	0.14696571 	119648.18
0.885 	308.45308 	0.14563015 	119647.54
0.895 	308.45291 	0.14529275 	119647.38
0.905 	308.45283 	0.14524439 	119647.34
0.915 	308.45278 	0.14523853 	119647.34
0.925 	308.45274 	0.14524937 	119647.34
0.935 	308.4527 	0.14526784 	119647.34
0.945 	308.45266 	0.14527904 	119647.34
0.955 	308.45263 	0.1453017 	119647.34
0.965 	308.4526 	0.14532588 	119647.34
0.975 	308.45257 	0.14533447 	119647.33
0.985 	308.45251 	0.14540943 	119647.33
0.995 	308.45223 	0.14544609 	119647.33
