0.005 	293 	9.3069803e-14 	120000
0.015 	293 	7.3014656e-14 	120000
0.025 	293 	1.3762879e-13 	120000
0.035 	293 	7.0706433e-14 	120000
0.045 	293 	2.2590633e-13 	120000
0.055 	293 	2.2379489e-14 	120000
0.065 	293 	3.3880724e-13 	120000
0.075 	293 	1.209679e-13 	120000
0.085 	293 	9.9935345e-14 	120000
0.095 	293 	1.68297e-13 	120000
0.105 	293 	1.1688963e-13 	120000
0.115 	293 	1.8364402e-13 	120000
0.125 	293 	1.6784621e-13 	120000
0.135 	293 	1.4621974e-13 	120000
0.145 	293 	2.3340679e-13 	120000
0.155 	293 	1.4450838e-13 	120000
0.165 	293 	1.9628523e-13 	120000
0.175 	293 	9.3955827e-14 	120000
0.185 	293 	1.0210678e-13 	120000
0.195 	293 	3.6633124e-13 	120000
0.205 	293 	2.6515151e-13 	120000
0.215 	293 	1.3949664e-13 	120000
0.225 	293 	9.4850541e-14 	120000
0.235 	293 	6.6792204e-14 	120000
0.245 	293 	3.3121442e-13 	120000
0.255 	293 	4.3046876e-14 	120000
0.265 	293 	2.9471745e-13 	120000
0.275 	293 	1.743883e-13 	120000
0.285 	293 	1.2532333e-13 	120000
0.295 	293 	2.4042729e-13 	120000
0.305 	293 	4.0433392e-13 	120000
0.315 	293 	2.6887925e-13 	120000
0.325 	293 	1.6422026e-13 	120000
0.335 	293 	5.0849597e-13 	120000
0.345 	293 	1.1813142e-13 	120000
0.355 	293 	4.8969849e-13 	120000
0.365 	293 	4.9358817e-14 	120000
0.375 	293 	3.5358824e-13 	120000
0.385 	293 	1.6880492e-13 	120000
0.395 	293 	4.3494314e-13 	120000
0.405 	293 	3.0964105e-13 	120000
0.415 	293 	2.9847442e-14 	120000
0.425 	293 	1.7503127e-13 	120000
0.435 	293 	6.0563552e-13 	120000
0.445 	293 	5.9770299e-12 	120000
0.455 	293 	1.1946243e-06 	120000
0.465 	292.99356 	0.019509559 	119990.53
0.475 	290.95751 	6.0608756 	117071.69
0.485 	285.44465 	22.291612 	109505.69
0.495 	285.4258 	22.355288 	109475.58
0.505 	300.75514 	22.359246 	109473.48
0.515 	300.72026 	22.354083 	109471.77
0.525 	296.81812 	11.213466 	104652.06
0.535 	293.01216 	0.036903499 	100014.92
0.545 	293 	2.093158e-06 	100000
0.555 	293 	9.6569176e-12 	100000
0.565 	293 	3.2912758e-13 	100000
0.575 	293 	3.3782479e-14 	100000
0.585 	293 	4.579574e-13 	100000
0.595 	293 	1.2645965e-13 	100000
0.605 	293 	4.0263319e-14 	100000
0.615 	293 	1.1283793e-13 	100000
0.625 	293 	5.0872643e-14 	100000
0.635 	293 	3.8716474e-13 	100000
0.645 	293 	1.556493e-13 	100000
0.655 	293 	3.2576693e-13 	100000
0.665 	293 	3.503972e-14 	100000
0.675 	293 	4.5514188e-14 	100000
0.685 	293 	3.9684378e-13 	100000
0.695 	293 	2.9018758e-13 	100000
0.705 	293 	1.8022106e-13 	100000
0.715 	293 	6.3325136e-14 	100000
0.725 	293 	3.78658e-13 	100000
0.735 	293 	3.9897497e-13 	100000
0.745 	293 	2.0202143e-13 	100000
0.755 	293 	2.4733754e-13 	100000
0.765 	293 	4.6743249e-13 	100000
0.775 	293 	4.085035e-13 	100000
0.785 	293 	6.0849815e-14 	100000
0.795 	293 	1.6981657e-13 	100000
0.805 	293 	8.0797625e-14 	100000
0.815 	293 	5.2860877e-14 	100000
0.825 	293 	2.1481079e-13 	100000
0.835 	293 	1.3063495e-13 	100000
0.845 	293 	8.1069686e-14 	100000
0.855 	293 	3.5801142e-13 	100000
0.865 	293 	5.5163339e-14 	100000
0.875 	293 	1.5400025e-13 	100000
0.885 	293 	3.606983e-13 	100000
0.895 	293 	3.3080098e-13 	100000
0.905 	293 	1.579857e-13 	100000
0.915 	293 	8.3025723e-14 	100000
0.925 	293 	1.1552408e-13 	100000
0.935 	293 	6.2543177e-14 	100000
0.945 	293 	1.6886675e-13 	100000
0.955 	293 	3.0129853e-13 	100000
0.965 	293 	9.7102335e-14 	100000
0.975 	293 	9.8828055e-14 	100000
0.985 	293 	1.3012718e-13 	100000
0.995 	293 	1.2169523e-13 	100000
