0.005 	280.78188 	36.119168 	103406.04
0.015 	281.25148 	34.716516 	104011.64
0.025 	281.71741 	33.326415 	104614.8
0.035 	282.17826 	31.952384 	105213.93
0.045 	282.63735 	30.584698 	105813.21
0.055 	283.0926 	29.229546 	106409.88
0.065 	283.54208 	27.892628 	107001.34
0.075 	283.98979 	26.562052 	107592.8
0.085 	284.4348 	25.240553 	108182.99
0.095 	284.87565 	23.932387 	108769.96
0.105 	285.31243 	22.637325 	109353.72
0.115 	285.74523 	21.355033 	109934.38
0.125 	286.17415 	20.085189 	110512
0.135 	286.59929 	18.827482 	111086.66
0.145 	287.02074 	17.581537 	111658.45
0.155 	287.4387 	16.345832 	112227.56
0.165 	287.851 	15.110649 	112790.98
0.175 	288.23266 	13.8001 	113314.13
0.185 	288.46349 	12.059875 	113630.74
0.195 	288.28763 	9.1406523 	113387.23
0.205 	287.52943 	4.5309958 	112346.76
0.215 	286.31486 	1.396623 	110695.88
0.225 	284.99338 	7.6111559 	108920.64
0.235 	284.00388 	12.811603 	107606.02
0.245 	283.67211 	16.031117 	107169.03
0.255 	283.86465 	17.671766 	107424.11
0.265 	284.21625 	18.820353 	107889.63
0.275 	284.57785 	19.897485 	108369.69
0.285 	284.91371 	20.894782 	108816.95
0.295 	285.17825 	21.679868 	109170.22
0.305 	285.33214 	22.137304 	109376.48
0.315 	285.39104 	22.313223 	109455.89
0.325 	285.40508 	22.35515 	109474.78
0.335 	285.40729 	22.361064 	109477.55
0.345 	285.40769 	22.361518 	109477.86
0.355 	285.40792 	22.361484 	109477.94
0.365 	285.40812 	22.361308 	109477.94
0.375 	285.40831 	22.361039 	109477.9
0.385 	285.40853 	22.360789 	109477.86
0.395 	285.40882 	22.360685 	109477.87
0.405 	285.40915 	22.360652 	109477.9
0.415 	285.40954 	22.360617 	109477.93
0.425 	285.40995 	22.36051 	109477.93
0.435 	285.41047 	22.360449 	109477.94
0.445 	285.41108 	22.360401 	109477.95
0.455 	285.41183 	22.360346 	109477.96
0.465 	285.41279 	22.360284 	109477.96
0.475 	285.41409 	22.360236 	109477.98
0.485 	285.41595 	22.360174 	109477.98
0.495 	285.41902 	22.360135 	109477.99
0.505 	285.42397 	22.360082 	109477.99
0.515 	285.42956 	22.360036 	109477.99
0.525 	300.74316 	22.360011 	109477.99
0.535 	300.72145 	22.359965 	109477.99
0.545 	300.7151 	22.359918 	109477.99
0.555 	300.71207 	22.359874 	109477.99
0.565 	300.71019 	22.359828 	109477.99
0.575 	300.70888 	22.35978 	109477.98
0.585 	300.70789 	22.359724 	109477.97
0.595 	300.70711 	22.359662 	109477.96
0.605 	300.70648 	22.359623 	109477.96
0.615 	300.70598 	22.359589 	109477.96
0.625 	300.70553 	22.359524 	109477.94
0.635 	300.70515 	22.359448 	109477.92
0.645 	300.70479 	22.359421 	109477.89
0.655 	300.70443 	22.359555 	109477.8
0.665 	300.70409 	22.35968 	109477.68
0.675 	300.70362 	22.360228 	109477.37
0.685 	300.69878 	22.373495 	109471.46
0.695 	300.66861 	22.460192 	109433.2
0.705 	300.56037 	22.772791 	109295.57
0.715 	300.3264 	23.448691 	108998.53
0.725 	299.98684 	24.428933 	108569.11
0.735 	299.59966 	25.542972 	108082.66
0.745 	299.20253 	26.692691 	107582.56
0.755 	298.80151 	27.855735 	107078.7
0.765 	298.39551 	29.030732 	106572.28
0.775 	297.985 	30.213824 	106061.77
0.785 	297.54137 	31.3194 	105510.53
0.795 	296.74524 	31.430472 	104530.28
0.805 	294.16524 	26.372117 	101399.42
0.815 	290.13844 	17.004549 	96633.789
0.825 	288.44293 	14.423244 	94670.532
0.835 	287.86694 	15.157969 	94010.764
0.845 	287.43946 	16.348114 	93523.839
0.855 	287.02076 	17.581607 	93048.73
0.865 	286.59928 	18.827484 	92572.217
0.875 	286.17415 	20.085189 	92093.335
0.885 	285.74523 	21.355034 	91611.983
0.895 	285.31243 	22.637326 	91128.102
0.905 	284.87565 	23.932387 	90641.626
0.915 	284.4348 	25.240553 	90152.489
0.925 	283.98979 	26.562053 	89660.664
0.935 	283.54208 	27.892629 	89167.784
0.945 	283.0926 	29.229546 	88674.898
0.955 	282.63734 	30.584699 	88177.672
0.965 	282.17825 	31.952384 	87678.271
0.975 	281.7174 	33.326416 	87178.996
0.985 	281.25148 	34.716516 	86676.363
0.995 	280.78188 	36.119169 	86171.7
