0.005 	293 	2.3908324e-12 	120000
0.015 	293 	2.8889616e-12 	120000
0.025 	293 	2.6927159e-12 	120000
0.035 	293 	3.0176222e-12 	120000
0.045 	293 	2.6648531e-12 	120000
0.055 	293 	2.4615847e-12 	120000
0.065 	293 	2.6912762e-12 	120000
0.075 	293 	2.6284058e-12 	120000
0.085 	293 	3.4162186e-12 	120000
0.095 	293 	3.6000268e-12 	120000
0.105 	293 	3.2164825e-12 	120000
0.115 	293 	3.2298319e-12 	120000
0.125 	293 	1.8257444e-11 	120000
0.135 	293 	2.1745121e-09 	120000
0.145 	293 	1.8817905e-07 	120000
0.155 	293 	1.0254702e-05 	119999.99
0.165 	292.99989 	0.00034326599 	119999.84
0.175 	292.99768 	0.006874742 	119996.65
0.185 	292.97277 	0.080273331 	119960.79
0.195 	292.8168 	0.53901398 	119736.82
0.205 	292.27128 	2.1413324 	118957.02
0.215 	291.12392 	5.5113121 	117330.59
0.225 	289.48043 	10.3452 	115030.43
0.235 	287.71536 	15.547323 	112597.93
0.245 	286.3088 	19.699153 	110687.98
0.255 	285.59871 	21.794947 	109734.2
0.265 	285.4241 	22.309482 	109501.04
0.275 	285.40769 	22.35792 	109479.1
0.285 	285.40718 	22.359757 	109478.28
0.295 	285.40702 	22.360648 	109477.92
0.305 	285.40697 	22.361254 	109477.68
0.315 	285.40701 	22.361536 	109477.56
0.325 	285.40714 	22.361604 	109477.55
0.335 	285.40732 	22.361431 	109477.59
0.345 	285.40754 	22.361309 	109477.65
0.355 	285.40775 	22.361145 	109477.69
0.365 	285.408 	22.361055 	109477.75
0.375 	285.40824 	22.360934 	109477.79
0.385 	285.40851 	22.360841 	109477.82
0.395 	285.40881 	22.360736 	109477.83
0.405 	285.40915 	22.360681 	109477.86
0.415 	285.40953 	22.360613 	109477.88
0.425 	285.40996 	22.360534 	109477.89
0.435 	285.41048 	22.360466 	109477.91
0.445 	285.4111 	22.360413 	109477.93
0.455 	285.41187 	22.360357 	109477.94
0.465 	285.41285 	22.360292 	109477.94
0.475 	285.41418 	22.360233 	109477.95
0.485 	285.41609 	22.360183 	109477.96
0.495 	285.41929 	22.360129 	109477.96
0.505 	285.42404 	22.360081 	109477.97
0.515 	285.42966 	22.360056 	109477.95
0.525 	300.7406 	22.360025 	109477.97
0.535 	300.72071 	22.35998 	109477.97
0.545 	300.7148 	22.359927 	109477.97
0.555 	300.71189 	22.359876 	109477.97
0.565 	300.71006 	22.359827 	109477.97
0.575 	300.70878 	22.359766 	109477.96
0.585 	300.70781 	22.359718 	109477.95
0.595 	300.70706 	22.359682 	109477.95
0.605 	300.70643 	22.359611 	109477.94
0.615 	300.70592 	22.359536 	109477.92
0.625 	300.70548 	22.359462 	109477.91
0.635 	300.70509 	22.359392 	109477.89
0.645 	300.70475 	22.359323 	109477.87
0.655 	300.70445 	22.359246 	109477.85
0.665 	300.70419 	22.35917 	109477.83
0.675 	300.70393 	22.359061 	109477.79
0.685 	300.7037 	22.358951 	109477.75
0.695 	300.70349 	22.358849 	109477.72
0.705 	300.70328 	22.358732 	109477.67
0.715 	300.70308 	22.358557 	109477.61
0.725 	300.70287 	22.35835 	109477.53
0.735 	300.70268 	22.358167 	109477.46
0.745 	300.70259 	22.358224 	109477.51
0.755 	300.70294 	22.359736 	109478.1
0.765 	300.70079 	22.354111 	109475.53
0.775 	300.64986 	22.208885 	109411.44
0.785 	300.10748 	20.654752 	108728.15
0.795 	297.55183 	13.288355 	105541.05
0.805 	294.17966 	3.4682307 	101420.7
0.815 	293.13391 	0.39512081 	100160.91
0.825 	293.00897 	0.026520211 	100010.79
0.835 	293.00037 	0.0011155641 	100000.46
0.845 	293.00001 	2.9535756e-05 	100000.01
0.855 	293 	4.9628167e-07 	100000
0.865 	293 	5.3643956e-09 	100000
0.875 	293 	3.7983345e-11 	100000
0.885 	293 	1.2911032e-13 	100000
0.895 	293 	8.0824124e-13 	100000
0.905 	293 	4.8462402e-14 	100000
0.915 	293 	9.5921207e-13 	100000
0.925 	293 	1.0409959e-12 	100000
0.935 	293 	2.4924583e-13 	100000
0.945 	293 	6.9245939e-14 	100000
0.955 	293 	1.0622665e-12 	100000
0.965 	293 	8.9622605e-13 	100000
0.975 	293 	2.6259881e-13 	100000
0.985 	293 	2.4054016e-13 	100000
0.995 	293 	7.7649123e-13 	100000
