0.005 	277.93376 	0.067149774 	99785.085
0.015 	277.93381 	0.067107237 	99785.106
0.025 	277.93387 	0.067087733 	99785.128
0.035 	277.93393 	0.067081247 	99785.149
0.045 	277.93397 	0.067084346 	99785.173
0.055 	277.934 	0.067089455 	99785.197
0.065 	277.93403 	0.067097764 	99785.223
0.075 	277.93406 	0.06711318 	99785.251
0.085 	277.93409 	0.067138142 	99785.283
0.095 	277.93413 	0.067199863 	99785.318
0.105 	277.93418 	0.067372714 	99785.361
0.115 	277.93424 	0.067517401 	99785.413
0.125 	277.93431 	0.067648281 	99785.477
0.135 	277.9344 	0.067819628 	99785.565
0.145 	277.93453 	0.068089632 	99785.693
0.155 	277.93471 	0.068517239 	99785.886
0.165 	277.93497 	0.069180497 	99786.179
0.175 	277.93539 	0.07031468 	99786.667
0.185 	277.9364 	0.073210963 	99787.891
0.195 	277.94018 	0.0843405 	99792.558
0.205 	277.95468 	0.12751377 	99810.622
0.215 	278.00069 	0.26488425 	99868.081
0.225 	278.1156 	0.60848372 	100011.89
0.235 	278.34345 	1.2904634 	100297.79
0.245 	278.71327 	2.3977594 	100763.41
0.255 	279.22488 	3.9294041 	101410.48
0.265 	279.85333 	5.8098488 	102209.71
0.275 	280.56233 	7.9295047 	103117.04
0.285 	281.31434 	10.175398 	104085.89
0.295 	282.07434 	12.442552 	105071.77
0.305 	282.80968 	14.633596 	106032.12
0.315 	283.48904 	16.655713 	106925.06
0.325 	284.08282 	18.421492 	107710.02
0.335 	284.56622 	19.858004 	108352.2
0.345 	284.9252 	20.92437 	108830.98
0.355 	285.16271 	21.629741 	109148.65
0.365 	285.29957 	22.036054 	109331.98
0.375 	285.36704 	22.236191 	109422.35
0.385 	285.39526 	22.319566 	109460.03
0.395 	285.4053 	22.348819 	109473.25
0.405 	285.40844 	22.35746 	109477.16
0.415 	285.40942 	22.359604 	109478.13
0.425 	285.40988 	22.360042 	109478.34
0.435 	285.41025 	22.360109 	109478.38
0.445 	285.41062 	22.360107 	109478.38
0.455 	285.41107 	22.360098 	109478.38
0.465 	285.4116 	22.360087 	109478.39
0.475 	285.41222 	22.360076 	109478.39
0.485 	285.41297 	22.360065 	109478.39
0.495 	285.41393 	22.360055 	109478.39
0.505 	285.41519 	22.360045 	109478.39
0.515 	285.41694 	22.360034 	109478.39
0.525 	285.41963 	22.360022 	109478.39
0.535 	285.42419 	22.360011 	109478.39
0.545 	285.43667 	22.36 	109478.39
0.555 	299.76507 	22.360014 	109478.39
0.565 	300.72677 	22.36001 	109478.39
0.575 	300.71863 	22.359999 	109478.39
0.585 	300.71472 	22.359989 	109478.39
0.595 	300.71242 	22.359973 	109478.39
0.605 	300.71087 	22.359902 	109478.42
0.615 	300.70989 	22.35938 	109478.64
0.625 	300.71026 	22.355671 	109480.26
0.635 	300.71753 	22.332399 	109490.5
0.645 	300.76108 	22.204038 	109547
0.655 	300.97364 	21.585241 	109819.73
0.665 	301.81598 	19.143189 	110901.99
0.675 	303.98008 	12.906086 	113708.9
0.685 	306.54865 	5.5610437 	117094.37
0.695 	307.89775 	1.725497 	118897.28
0.705 	308.32198 	0.52216142 	119467.96
0.715 	308.4259 	0.22722084 	119608.21
0.725 	308.44777 	0.16469383 	119637.96
0.735 	308.45192 	0.15240473 	119643.8
0.745 	308.45274 	0.14956289 	119645.16
0.755 	308.45299 	0.14837459 	119645.73
0.765 	308.45312 	0.14757353 	119646.1
0.775 	308.4532 	0.14696743 	119646.39
0.785 	308.45323 	0.14650025 	119646.6
0.795 	308.45324 	0.14613385 	119646.77
0.805 	308.45323 	0.14584455 	119646.9
0.815 	308.45321 	0.14561127 	119647.01
0.825 	308.45318 	0.14542435 	119647.09
0.835 	308.45315 	0.14527162 	119647.16
0.845 	308.45311 	0.14514517 	119647.21
0.855 	308.45306 	0.14504201 	119647.25
0.865 	308.45302 	0.14496345 	119647.28
0.875 	308.45297 	0.14489731 	119647.31
0.885 	308.45292 	0.14484567 	119647.32
0.895 	308.45288 	0.14480329 	119647.33
0.905 	308.45283 	0.14476608 	119647.34
0.915 	308.45279 	0.14473332 	119647.34
0.925 	308.45274 	0.14470017 	119647.34
0.935 	308.4527 	0.14468491 	119647.34
0.945 	308.45266 	0.14468557 	119647.34
0.955 	308.45263 	0.14471502 	119647.33
0.965 	308.45259 	0.14471591 	119647.32
0.975 	308.45256 	0.14474351 	119647.32
0.985 	308.45249 	0.14484011 	119647.31
0.995 	308.4522 	0.14490141 	119647.3
