0.005 	280.19935 	2.2088762 	102649.7
0.015 	280.63311 	6.2120042 	103206.63
0.025 	281.39677 	9.8310852 	104192.11
0.035 	282.32121 	13.055024 	105393.84
0.045 	283.24075 	15.902345 	106599
0.055 	284.0394 	18.29474 	107653.9
0.065 	284.64993 	20.112078 	108465.64
0.075 	285.05061 	21.304108 	109001.03
0.085 	285.26817 	21.951521 	109292.7
0.095 	285.36276 	22.233164 	109419.76
0.105 	285.39509 	22.329499 	109463.21
0.115 	285.40378 	22.355222 	109474.85
0.125 	285.40567 	22.360543 	109477.33
0.135 	285.40605 	22.361322 	109477.77
0.145 	285.40616 	22.361315 	109477.85
0.155 	285.40624 	22.361236 	109477.88
0.165 	285.40632 	22.361162 	109477.91
0.175 	285.4064 	22.361095 	109477.94
0.185 	285.40648 	22.361033 	109477.96
0.195 	285.40656 	22.360976 	109477.98
0.205 	285.40665 	22.360923 	109478
0.215 	285.40673 	22.360874 	109478.02
0.225 	285.40682 	22.360827 	109478.04
0.235 	285.40692 	22.360783 	109478.05
0.245 	285.40701 	22.360741 	109478.07
0.255 	285.40711 	22.360703 	109478.08
0.265 	285.40722 	22.360665 	109478.09
0.275 	285.40733 	22.36063 	109478.1
0.285 	285.40744 	22.360596 	109478.11
0.295 	285.40756 	22.360565 	109478.12
0.305 	285.40769 	22.360532 	109478.13
0.315 	285.40783 	22.360502 	109478.14
0.325 	285.40797 	22.360475 	109478.15
0.335 	285.40813 	22.360447 	109478.16
0.345 	285.4083 	22.360419 	109478.16
0.355 	285.40847 	22.360393 	109478.17
0.365 	285.40867 	22.360367 	109478.18
0.375 	285.40888 	22.360341 	109478.18
0.385 	285.40912 	22.360318 	109478.19
0.395 	285.40938 	22.360296 	109478.19
0.405 	285.40967 	22.360273 	109478.19
0.415 	285.40999 	22.360249 	109478.2
0.425 	285.41037 	22.360226 	109478.2
0.435 	285.41079 	22.360204 	109478.21
0.445 	285.41128 	22.360182 	109478.21
0.455 	285.41187 	22.360162 	109478.21
0.465 	285.41258 	22.36014 	109478.21
0.475 	285.41346 	22.360118 	109478.22
0.485 	285.41462 	22.3601 	109478.22
0.495 	285.41618 	22.360079 	109478.22
0.505 	285.4185 	22.360058 	109478.22
0.515 	285.42222 	22.360038 	109478.22
0.525 	285.43137 	22.360017 	109478.22
0.535 	289.85042 	22.35996 	109478.23
0.545 	300.73253 	22.360014 	109478.22
0.555 	300.72055 	22.359998 	109478.22
0.565 	300.71559 	22.359978 	109478.22
0.575 	300.71293 	22.359958 	109478.22
0.585 	300.71116 	22.359938 	109478.22
0.595 	300.7099 	22.359918 	109478.22
0.605 	300.70893 	22.359898 	109478.22
0.615 	300.70815 	22.359878 	109478.22
0.625 	300.70752 	22.359859 	109478.21
0.635 	300.70697 	22.359837 	109478.21
0.645 	300.70651 	22.359814 	109478.21
0.655 	300.70612 	22.359792 	109478.21
0.665 	300.70577 	22.359771 	109478.2
0.675 	300.70547 	22.359749 	109478.2
0.685 	300.70519 	22.359725 	109478.2
0.695 	300.70494 	22.359701 	109478.19
0.705 	300.70471 	22.359679 	109478.19
0.715 	300.70451 	22.359654 	109478.19
0.725 	300.70432 	22.359628 	109478.18
0.735 	300.70414 	22.359603 	109478.17
0.745 	300.70398 	22.359579 	109478.17
0.755 	300.70383 	22.359555 	109478.16
0.765 	300.70369 	22.359529 	109478.16
0.775 	300.70355 	22.359498 	109478.15
0.785 	300.70343 	22.359465 	109478.14
0.795 	300.70331 	22.359434 	109478.13
0.805 	300.7032 	22.359405 	109478.12
0.815 	300.7031 	22.359369 	109478.11
0.825 	300.70299 	22.359335 	109478.1
0.835 	300.7029 	22.359299 	109478.09
0.845 	300.70281 	22.359262 	109478.08
0.855 	300.70272 	22.359217 	109478.07
0.865 	300.70265 	22.359136 	109478.07
0.875 	300.70273 	22.358608 	109478.27
0.885 	300.70425 	22.353905 	109480.29
0.895 	300.71681 	22.317045 	109496.47
0.905 	300.79859 	22.078921 	109601.25
0.915 	301.22006 	20.854932 	110141.47
0.925 	302.73942 	16.461415 	112100.27
0.935 	305.51106 	8.507726 	115724.53
0.945 	307.53595 	2.7410328 	118416.42
0.955 	308.24775 	0.72254592 	119371.66
0.965 	308.4135 	0.25322548 	119594.71
0.975 	308.44382 	0.16730024 	119635.54
0.985 	308.44873 	0.15317847 	119642.23
0.995 	308.44945 	0.15038839 	119643.58
