0.005 	277.93386 	0.066651273 	99785.204
0.015 	277.9339 	0.06661722 	99785.211
0.025 	277.93394 	0.066598642 	99785.217
0.035 	277.93399 	0.066582783 	99785.224
0.045 	277.93401 	0.066569816 	99785.231
0.055 	277.93403 	0.066557766 	99785.238
0.065 	277.93404 	0.066543613 	99785.245
0.075 	277.93406 	0.066530281 	99785.252
0.085 	277.93407 	0.066517383 	99785.259
0.095 	277.93409 	0.066517705 	99785.267
0.105 	277.93411 	0.066603615 	99785.276
0.115 	277.93414 	0.066631973 	99785.285
0.125 	277.93417 	0.066633666 	99785.295
0.135 	277.93419 	0.066634664 	99785.305
0.145 	277.93423 	0.066635989 	99785.316
0.155 	277.93426 	0.066641011 	99785.327
0.165 	277.9343 	0.06664672 	99785.339
0.175 	277.93434 	0.066653851 	99785.352
0.185 	277.93438 	0.066663225 	99785.366
0.195 	277.93443 	0.066678743 	99785.381
0.205 	277.93448 	0.066699648 	99785.398
0.215 	277.93454 	0.066723049 	99785.416
0.225 	277.9346 	0.066751032 	99785.435
0.235 	277.93466 	0.066784335 	99785.458
0.245 	277.93474 	0.066826425 	99785.484
0.255 	277.93482 	0.066878751 	99785.514
0.265 	277.93491 	0.066944372 	99785.55
0.275 	277.935 	0.067027875 	99785.592
0.285 	277.93512 	0.067137634 	99785.646
0.295 	277.93525 	0.067290933 	99785.718
0.305 	277.93541 	0.067518129 	99785.821
0.315 	277.93562 	0.067867066 	99785.973
0.325 	277.9359 	0.068423795 	99786.212
0.335 	277.93636 	0.069464145 	99786.652
0.345 	277.9374 	0.072230867 	99787.81
0.355 	277.9407 	0.081785119 	99791.802
0.365 	277.9517 	0.11434433 	99805.408
0.375 	277.98358 	0.20935179 	99845.125
0.385 	278.06008 	0.43785048 	99940.705
0.395 	278.21168 	0.89127088 	100130.59
0.405 	278.46433 	1.647327 	100447.87
0.415 	278.82823 	2.7365533 	100906.44
0.425 	279.29565 	4.1352983 	101497.92
0.435 	279.84673 	5.7834181 	102198.69
0.445 	280.4572 	7.6068203 	102979.16
0.455 	281.1037 	9.5303562 	103810.44
0.465 	281.76845 	11.47385 	104670.27
0.475 	282.45327 	13.308575 	105561.61
0.485 	283.23937 	14.673914 	106592.36
0.495 	284.47694 	14.412337 	108231.9
0.505 	286.84503 	10.423071 	111416.11
0.515 	289.81608 	4.2340679 	115491.36
0.525 	291.66149 	0.83168401 	118068.98
0.535 	292.40929 	0.058066145 	119123.64
0.545 	292.69461 	0.11826169 	119522.85
0.555 	292.81834 	0.27401497 	119682.58
0.565 	308.5251 	0.3702446 	119746.8
0.575 	308.56491 	0.41282013 	119770.79
0.585 	308.56299 	0.42424316 	119777.45
0.595 	308.55592 	0.41222363 	119772.41
0.605 	308.53821 	0.36683965 	119751.3
0.615 	308.5088 	0.28644081 	119713.42
0.625 	308.48066 	0.20854863 	119676.68
0.635 	308.46497 	0.16557229 	119656.5
0.645 	308.45912 	0.15032716 	119649.45
0.655 	308.45726 	0.14627167 	119647.68
0.665 	308.45655 	0.14533257 	119647.35
0.675 	308.45614 	0.14509558 	119647.34
0.685 	308.45581 	0.14501703 	119647.38
0.695 	308.45552 	0.14497504 	119647.41
0.705 	308.45527 	0.14494593 	119647.44
0.715 	308.45504 	0.14492656 	119647.46
0.725 	308.45483 	0.14490888 	119647.47
0.735 	308.45464 	0.14489974 	119647.48
0.745 	308.45447 	0.14489416 	119647.49
0.755 	308.45431 	0.14489442 	119647.5
0.765 	308.45416 	0.14489393 	119647.5
0.775 	308.45402 	0.14490094 	119647.5
0.785 	308.45389 	0.1448996 	119647.5
0.795 	308.45378 	0.14489912 	119647.49
0.805 	308.45367 	0.14491384 	119647.49
0.815 	308.45356 	0.14492259 	119647.48
0.825 	308.45346 	0.14493307 	119647.48
0.835 	308.45338 	0.14493838 	119647.47
0.845 	308.45329 	0.14495272 	119647.46
0.855 	308.45321 	0.14495569 	119647.46
0.865 	308.45314 	0.14497217 	119647.45
0.875 	308.45307 	0.14498134 	119647.44
0.885 	308.453 	0.14499061 	119647.43
0.895 	308.45294 	0.14499579 	119647.42
0.905 	308.45288 	0.1450145 	119647.41
0.915 	308.45283 	0.14500402 	119647.4
0.925 	308.45278 	0.14500706 	119647.39
0.935 	308.45273 	0.14501651 	119647.39
0.945 	308.45269 	0.145027 	119647.38
0.955 	308.45266 	0.14505364 	119647.37
0.965 	308.45262 	0.14507729 	119647.36
0.975 	308.45258 	0.14509558 	119647.35
0.985 	308.45252 	0.145186 	119647.34
0.995 	308.45223 	0.1452345 	119647.33
